country_code,year,age,population
904,2082,9,7521.867
904,2082,10,7556.436
904,2082,11,7591.047
904,2082,12,7625.816
904,2082,13,7660.776
904,2082,14,7695.8
904,2082,15,7730.85
904,2082,16,7766.003
904,2082,17,7801.347
904,2082,18,7836.834
904,2082,19,7872.795
904,2082,20,7909.43
904,2082,21,7946.535
904,2082,22,7983.806
904,2082,23,8021.271
904,2082,24,8058.852
904,2082,25,8096.478
904,2082,26,8134.169
904,2082,27,8172.028
904,2082,28,8209.99700000001
904,2082,29,8248.216
904,2082,30,8286.737
904,2082,31,8325.49600000001
904,2082,32,8364.345
904,2082,33,8403.459
904,2082,34,8442.139
904,2082,35,8480.056
904,2082,36,8517.595
904,2082,37,8555.408
904,2082,38,8593.26599999999
904,2082,39,8631.896
904,2082,40,8671.64199999999
904,2082,41,8712.168
904,2082,42,8752.67900000001
904,2082,43,8793.186
904,2082,44,8834.184
904,2082,45,8875.75899999999
904,2082,46,8917.654
904,2082,47,8959.115
904,2082,48,8999.805
904,2082,49,9041.021
904,2082,50,9083.119
904,2082,51,9125.226
904,2082,52,9165.34299999999
904,2082,53,9203.03500000001
904,2082,54,9239.779
904,2082,55,9275.82099999999
904,2082,56,9309.82600000001
904,2082,57,9339.515
904,2082,58,9364.50599999999
904,2082,59,9384.40800000001
904,2082,60,9398.51499999999
904,2082,61,9406.134
904,2082,62,9406.687
904,2082,63,9399.566
904,2082,64,9383.61
904,2082,65,9357.95000000002
904,2082,66,9322.14899999998
904,2082,67,9278.775
904,2082,68,9229.82200000002
904,2082,69,9161.15099999998
904,2082,70,9066.77199999997
904,2082,71,8954.15000000003
904,2082,72,8830.49999999999
904,2082,73,8686.90800000001
904,2082,74,8564.40399999999
904,2082,75,8481.80499999999
904,2082,76,8416.17799999999
904,2082,77,8327.87000000002
904,2082,78,8227.30700000003
904,2082,79,8075.03999999997
904,2082,80,7848.17999999998
904,2082,81,7565.414
904,2082,82,7272.82200000001
904,2082,83,6966.605
904,2082,84,6628.23600000002
904,2082,85,6254.86599999999
904,2082,86,5855.93699999999
904,2082,87,5447.11400000002
904,2082,88,5029.32400000002
904,2082,89,4610.28999999996
904,2082,90,4196.76500000001
904,2082,91,3789.88800000001
904,2082,92,3386.708
904,2082,93,2991.11700000002
904,2082,94,2611.06199999998
904,2082,95,2251.35999999999
904,2082,96,1913.298
904,2082,97,1488.25500000002
904,2082,98,1209.35399999998
904,2082,99,972.900000000018
904,2082,100plus,2432.861
904,2083,0,7176.563
904,2083,1,7210.412
904,2083,2,7244.332
904,2083,3,7278.666
904,2083,4,7312.535
904,2083,5,7346.516
904,2083,6,7380.604
904,2083,7,7414.778
904,2083,8,7449.052
904,2083,9,7483.471
904,2083,10,7517.798
904,2083,11,7551.975
904,2083,12,7586.096
904,2083,13,7620.371
904,2083,14,7654.859
904,2083,15,7689.32
904,2083,16,7723.68899999999
904,2083,17,7758.11
904,2083,18,7792.762
904,2083,19,7827.553
904,2083,20,7863.011
904,2083,21,7899.391
904,2083,22,7936.458
904,2083,23,7973.70099999999
904,2083,24,8011.178
904,2083,25,8048.844
904,2083,26,8086.625
904,2083,27,8124.557
904,2083,28,8162.671
904,2083,29,8200.916
904,2083,30,8239.404
904,2083,31,8278.187
904,2083,32,8317.164
904,2083,33,8356.23799999999
904,2083,34,8395.54500000001
904,2083,35,8434.36099999999
904,2083,36,8472.33300000002
904,2083,37,8509.84599999999
904,2083,38,8547.585
904,2083,39,8585.33700000001
904,2083,40,8623.75599999999
904,2083,41,8663.208
904,2083,42,8703.34600000001
904,2083,43,8743.39899999998
904,2083,44,8783.355
904,2083,45,8823.75600000001
904,2083,46,8864.73099999999
904,2083,47,8905.98300000001
904,2083,48,8946.682
904,2083,49,8986.512
904,2083,50,9026.729
904,2083,51,9067.66200000001
904,2083,52,9108.44899999999
904,2083,53,9147.104
904,2083,54,9183.15600000002
904,2083,55,9218.17099999999
904,2083,56,9252.506
904,2083,57,9284.69800000001
904,2083,58,9312.30099999999
904,2083,59,9334.93499999999
904,2083,60,9352.23000000002
904,2083,61,9363.472
904,2083,62,9367.92200000001
904,2083,63,9364.905
904,2083,64,9353.801
904,2083,65,9333.39099999998
904,2083,66,9302.79300000002
904,2083,67,9261.51700000001
904,2083,68,9212.00899999999
904,2083,69,9156.14
904,2083,70,9080.15799999999
904,2083,71,8978.20699999999
904,2083,72,8857.474
904,2083,73,8724.854
904,2083,74,8571.66399999999
904,2083,75,8437.56399999998
904,2083,76,8340.72300000003
904,2083,77,8258.856
904,2083,78,8154.10700000001
904,2083,79,8037.02699999998
904,2083,80,7866.60800000001
904,2083,81,7619.51299999999
904,2083,82,7315.46399999999
904,2083,83,7002.385
904,2083,84,6676.68100000003
904,2083,85,6319.87700000001
904,2083,86,5929.54399999998
904,2083,87,5515.57900000001
904,2083,88,5093.76200000001
904,2083,89,4665.08899999999
904,2083,90,4239.57799999998
904,2083,91,3825.219
904,2083,92,3422.424
904,2083,93,3025.47100000001
904,2083,94,2637.76899999999
904,2083,95,2272.36400000001
904,2083,96,1936.02099999999
904,2083,97,1627.267
904,2083,98,1243.72500000003
904,2083,99,1001.78999999998
904,2083,100plus,2520.13
904,2084,0,7138.218
904,2084,1,7171.81
904,2084,2,7205.516
904,2084,3,7239.334
904,2084,4,7273.348
904,2084,5,7307.196
904,2084,6,7341.112
904,2084,7,7375.116
904,2084,8,7409.142
904,2084,9,7443.254
904,2084,10,7477.461
904,2084,11,7511.511
904,2084,12,7545.279
904,2084,13,7578.895
904,2084,14,7612.67
904,2084,15,7646.672
904,2084,16,7680.552
904,2084,17,7714.242
904,2084,18,7747.927
904,2084,19,7781.87199999999
904,2084,20,7815.95400000001
904,2084,21,7850.882
904,2084,22,7887.022
904,2084,23,7924.034
904,2084,24,7961.227
904,2084,25,7998.701
904,2084,26,8036.45
904,2084,27,8074.388
904,2084,28,8112.53
904,2084,29,8150.886
904,2084,30,8189.401
904,2084,31,8228.153
904,2084,32,8267.178
904,2084,33,8306.36299999999
904,2084,34,8345.646
904,2084,35,8385.13699999999
904,2084,36,8424.07300000001
904,2084,37,8462.08899999998
904,2084,38,8499.576
904,2084,39,8537.229
904,2084,40,8574.84500000002
904,2084,41,8613.061
904,2084,42,8652.18800000001
904,2084,43,8691.941
904,2084,44,8731.502
904,2084,45,8770.90099999999
904,2084,46,8810.70600000001
904,2084,47,8851.06800000001
904,2084,48,8891.655
904,2084,49,8931.57999999999
904,2084,50,8970.53700000001
904,2084,51,9009.74299999998
904,2084,52,9049.49900000001
904,2084,53,9088.95599999999
904,2084,54,9126.13300000002
904,2084,55,9160.522
904,2084,56,9193.82
904,2084,57,9226.422
904,2084,58,9256.79499999999
904,2084,59,9282.303
904,2084,60,9302.56300000001
904,2084,61,9317.25
904,2084,62,9325.62900000001
904,2084,63,9326.912
904,2084,64,9320.32599999999
904,2084,65,9305.22399999997
904,2084,66,9280.38100000002
904,2084,67,9244.84399999998
904,2084,68,9198.11400000001
904,2084,69,9142.48499999999
904,2084,70,9079.71700000001
904,2084,71,8996.43600000001
904,2084,72,8886.96599999999
904,2084,73,8758.14100000001
904,2084,74,8616.61
904,2084,75,8453.85299999999
904,2084,76,8308.21100000001
904,2084,77,8197.154
904,2084,78,8099.08700000001
904,2084,79,7977.90999999998
904,2084,80,7844.35900000001
904,2084,81,7655.83999999997
904,2084,82,7388.60500000003
904,2084,83,7063.35
904,2084,84,6729.90900000001
904,2084,85,6384.81499999998
904,2084,86,6009.67999999998
904,2084,87,5602.51600000003
904,2084,88,5173.64999999998
904,2084,89,4738.99
904,2084,90,4299.54900000002
904,2084,91,3867.70800000002
904,2084,92,3452.63299999998
904,2084,93,3054.05299999999
904,2084,94,2663.44600000001
904,2084,95,2283.74399999999
904,2084,96,1933.10600000001
904,2084,97,1620.21300000002
904,2084,98,1340.84299999999
904,2084,99,1029.06099999998
904,2084,100plus,2608.318
904,2085,0,7098.844
904,2085,1,7131.985
904,2085,2,7165.31
904,2085,3,7198.791
904,2085,4,7232.4
904,2085,5,7266.116
904,2085,6,7299.939
904,2085,7,7333.78
904,2085,8,7367.673
904,2085,9,7401.562
904,2085,10,7435.488
904,2085,11,7469.497
904,2085,12,7503.239
904,2085,13,7536.597
904,2085,14,7569.701
904,2085,15,7602.971
904,2085,16,7636.474
904,2085,17,7669.772
904,2085,18,7702.766
904,2085,19,7735.706
904,2085,20,7768.935
904,2085,21,7802.302
904,2085,22,7836.69699999999
904,2085,23,7872.57600000001
904,2085,24,7909.521
904,2085,25,7946.66600000001
904,2085,26,7984.13
904,2085,27,8021.93499999999
904,2085,28,8060.024
904,2085,29,8098.36999999999
904,2085,30,8136.95600000001
904,2085,31,8175.731
904,2085,32,8214.73
904,2085,33,8253.98699999999
904,2085,34,8293.385
904,2085,35,8332.851
904,2085,36,8372.517
904,2085,37,8411.566
904,2085,38,8449.61399999999
904,2085,39,8487.05300000001
904,2085,40,8524.615
904,2085,41,8562.09599999999
904,2085,42,8600.08300000001
904,2085,43,8638.89199999998
904,2085,44,8678.22900000001
904,2085,45,8717.315
904,2085,46,8756.13
904,2085,47,8795.326
904,2085,48,8835.05799999999
904,2085,49,8874.97899999999
904,2085,50,8914.11900000001
904,2085,51,8952.19199999999
904,2085,52,8990.369
904,2085,53,9028.94400000001
904,2085,54,9067.051
904,2085,55,9102.75
904,2085,56,9135.469
904,2085,57,9167.035
904,2085,58,9197.903
904,2085,59,9226.438
904,2085,60,9249.847
904,2085,61,9267.742
904,2085,62,9279.80700000001
904,2085,63,9285.32500000002
904,2085,64,9283.43199999998
904,2085,65,9273.284
904,2085,66,9254.20100000002
904,2085,67,9224.92400000001
904,2085,68,9184.473
904,2085,69,9132.289
904,2085,70,9070.56499999997
904,2085,71,9000.90800000001
904,2085,72,8910.37200000001
904,2085,73,8793.39899999999
904,2085,74,8656.54500000004
904,2085,75,8506.11699999999
904,2085,76,8333.86899999997
904,2085,77,8176.729
904,2085,78,8051.49200000001
904,2085,79,7937.25100000001
904,2085,80,7799.69999999999
904,2085,81,7649.72100000002
904,2085,82,7443.17699999999
904,2085,83,7155.877
904,2085,84,6809.53499999999
904,2085,85,6455.83799999999
904,2085,86,6091.452
904,2085,87,5698.12900000004
904,2085,88,5274.24999999997
904,2085,89,4830.624
904,2085,90,4383.23900000003
904,2085,91,3933.174
904,2085,92,3495.12699999998
904,2085,93,3079.45599999999
904,2085,94,2685.19000000003
904,2085,95,2301.03299999997
904,2085,96,1929.43100000001
904,2085,97,1593.64000000003
904,2085,98,1304.26699999998
904,2085,99,1054.32699999998
904,2085,100plus,2697.032
904,2086,0,7069.943
904,2086,1,7101.644
904,2086,2,7134.65
904,2086,3,7167.863
904,2086,4,7201.249
904,2086,5,7234.751
904,2086,6,7268.371
904,2086,7,7302.103
904,2086,8,7335.757
904,2086,9,7369.307
904,2086,10,7402.753
904,2086,11,7436.249
904,2086,12,7469.838
904,2086,13,7503.106
904,2086,14,7535.87
904,2086,15,7568.33499999999
904,2086,16,7600.999
904,2086,17,7633.896
904,2086,18,7666.763
904,2086,19,7699.574
904,2086,20,7732.518
904,2086,21,7765.766
904,2086,22,7799.17699999999
904,2086,23,7833.70100000001
904,2086,24,7869.76399999999
904,2086,25,7906.966
904,2086,26,7944.378
904,2086,27,7982.14400000001
904,2086,28,8020.243
904,2086,29,8058.604
904,2086,30,8097.202
904,2086,31,8136.02299999999
904,2086,32,8175.026
904,2086,33,8214.184
904,2086,34,8253.536
904,2086,35,8292.94400000001
904,2086,36,8332.383
904,2086,37,8371.985
904,2086,38,8410.88399999999
904,2086,39,8448.70000000001
904,2086,40,8485.825
904,2086,41,8523.012
904,2086,42,8560.02700000001
904,2086,43,8597.519
904,2086,44,8635.82900000001
904,2086,45,8674.61899999998
904,2086,46,8713.064
904,2086,47,8751.14800000002
904,2086,48,8789.48099999998
904,2086,49,8828.20700000001
904,2086,50,8866.98
904,2086,51,8904.846
904,2086,52,8941.462
904,2086,53,8978.137
904,2086,54,9015.21499999999
904,2086,55,9051.75200000001
904,2086,56,9085.60799999999
904,2086,57,9116.21200000002
904,2086,58,9145.429
904,2086,59,9173.70199999999
904,2086,60,9199.35200000001
904,2086,61,9219.46399999997
904,2086,62,9233.64900000003
904,2086,63,9241.531
904,2086,64,9242.362
904,2086,65,9235.22900000001
904,2086,66,9219.23899999999
904,2086,67,9193.62
904,2086,68,9157.23799999999
904,2086,69,9109.11199999999
904,2086,70,9048.57199999999
904,2086,71,8977.59000000002
904,2086,72,8897.74999999999
904,2086,73,8796.01800000001
904,2086,74,8666.73
904,2086,75,8516.42699999999
904,2086,76,8351.965
904,2086,77,8165.62700000001
904,2086,78,7991.35699999999
904,2086,79,7844.71400000001
904,2086,80,7706.49600000001
904,2086,81,7545.887
904,2086,82,7373.782
904,2086,83,7145.648
904,2086,84,6837.67499999999
904,2086,85,6472.30199999999
904,2086,86,6101.52600000003
904,2086,87,5721.88499999995
904,2086,88,5318.81200000002
904,2086,89,4892.55200000001
904,2086,90,4452.59599999997
904,2086,91,4010.99800000002
904,2086,92,3568.69800000002
904,2086,93,3144.67999999997
904,2086,94,2750.73600000001
904,2086,95,2383.63900000001
904,2086,96,1965.22400000001
904,2086,97,1624.43699999999
904,2086,98,1331.56299999998
904,2086,99,1079.10300000003
904,2086,100plus,2786.288
904,2087,0,7039.085
904,2087,1,7070.68
904,2087,2,7101.632
904,2087,3,7134.494
904,2087,4,7167.588
904,2087,5,7200.856
904,2087,6,7234.241
904,2087,7,7267.758
904,2087,8,7301.379
904,2087,9,7334.834
904,2087,10,7368.028
904,2087,11,7401.014
904,2087,12,7434.07
904,2087,13,7467.243
904,2087,14,7499.998
904,2087,15,7532.159
904,2087,16,7563.97999999999
904,2087,17,7596.01700000001
904,2087,18,7628.304
904,2087,19,7660.71800000001
904,2087,20,7693.33199999999
904,2087,21,7726.268
904,2087,22,7759.52
904,2087,23,7792.966
904,2087,24,7827.598
904,2087,25,7863.84900000001
904,2087,26,7901.273
904,2087,27,7938.95
904,2087,28,7976.996
904,2087,29,8015.371
904,2087,30,8053.99300000001
904,2087,31,8092.82399999999
904,2087,32,8131.871
904,2087,33,8171.073
904,2087,34,8210.392
904,2087,35,8249.80500000001
904,2087,36,8289.21799999999
904,2087,37,8328.618
904,2087,38,8368.13200000002
904,2087,39,8406.86499999999
904,2087,40,8444.433
904,2087,41,8481.23300000001
904,2087,42,8518.019
904,2087,43,8554.56600000001
904,2087,44,8591.53599999999
904,2087,45,8629.33999999999
904,2087,46,8667.55900000001
904,2087,47,8705.353
904,2087,48,8742.67799999999
904,2087,49,8780.13300000001
904,2087,50,8817.84599999999
904,2087,51,8855.448
904,2087,52,8892.016
904,2087,53,8927.16199999998
904,2087,54,8962.31400000001
904,2087,55,8997.889
904,2087,56,9032.821
904,2087,57,9064.82799999999
904,2087,58,9093.28900000001
904,2087,59,9120.156
904,2087,60,9145.81799999999
904,2087,61,9168.553
904,2087,62,9185.38500000003
904,2087,63,9195.82199999996
904,2087,64,9199.525
904,2087,65,9195.64400000003
904,2087,66,9183.28499999999
904,2087,67,9161.43600000002
904,2087,68,9129.28999999997
904,2087,69,9085.80700000001
904,2087,70,9030.01799999999
904,2087,71,8961.13
904,2087,72,8880.904
904,2087,73,8790.90299999999
904,2087,74,8677.99400000001
904,2087,75,8536.439
904,2087,76,8372.716
904,2087,77,8194.27899999998
904,2087,78,7993.90300000003
904,2087,79,7802.55300000001
904,2087,80,7634.53199999998
904,2087,81,7472.36899999999
904,2087,82,7288.73699999999
904,2087,83,7094.55200000002
904,2087,84,6844.87899999999
904,2087,85,6516.33300000001
904,2087,86,6132.062
904,2087,87,5744.323
904,2087,88,5349.56199999999
904,2087,89,4936.89600000002
904,2087,90,4508.41800000001
904,2087,91,4072.312
904,2087,92,3636.68599999996
904,2087,93,3202.33600000001
904,2087,94,2792.54299999999
904,2087,95,2420.50300000001
904,2087,96,2080.75599999998
904,2087,97,1651.66
904,2087,98,1355.55900000003
904,2087,99,1101.75999999997
904,2087,100plus,2875.925
904,2088,0,7005.977
904,2088,1,7036.643
904,2088,2,7067.949
904,2088,3,7098.925
904,2088,4,7131.633
904,2088,5,7164.593
904,2088,6,7197.742
904,2088,7,7230.997
904,2088,8,7264.383
904,2088,9,7297.883
904,2088,10,7331.132
904,2088,11,7363.954
904,2088,12,7396.479
904,2088,13,7429.073
904,2088,14,7461.807
904,2088,15,7494.045
904,2088,16,7525.598
904,2088,17,7556.753
904,2088,18,7588.165
904,2088,19,7619.806
904,2088,20,7651.769
904,2088,21,7684.171
904,2088,22,7717.08599999999
904,2088,23,7750.333
904,2088,24,7783.797
904,2088,25,7818.525
904,2088,26,7854.94
904,2088,27,7892.58300000001
904,2088,28,7930.50999999999
904,2088,29,7968.809
904,2088,30,8007.457
904,2088,31,8046.317
904,2088,32,8085.37
904,2088,33,8124.63100000001
904,2088,34,8164.02099999999
904,2088,35,8203.469
904,2088,36,8242.94399999999
904,2088,37,8282.33200000001
904,2088,38,8321.68800000001
904,2088,39,8361.091
904,2088,40,8399.65299999999
904,2088,41,8436.94699999999
904,2088,42,8473.412
904,2088,43,8509.78400000001
904,2088,44,8545.84000000001
904,2088,45,8582.28899999999
904,2088,46,8619.54800000001
904,2088,47,8657.19999999999
904,2088,48,8694.31300000001
904,2088,49,8730.87499999999
904,2088,50,8767.43499999999
904,2088,51,8804.09700000001
904,2088,52,8840.53400000001
904,2088,53,8875.783
904,2088,54,8909.45
904,2088,55,8943.06099999999
904,2088,56,8977.10300000001
904,2088,57,9010.42999999999
904,2088,58,9040.56599999999
904,2088,59,9066.88299999999
904,2088,60,9091.36800000002
904,2088,61,9114.41500000001
904,2088,62,9134.228
904,2088,63,9147.747
904,2088,64,9154.448
904,2088,65,9153.96099999997
904,2088,66,9145.38900000003
904,2088,67,9127.76699999999
904,2088,68,9100.08499999997
904,2088,69,9061.42000000003
904,2088,70,9010.84
904,2088,71,8947.403
904,2088,72,8870.188
904,2088,73,8780.74699999999
904,2088,74,8680.602
904,2088,75,8556.56700000001
904,2088,76,8402.78500000001
904,2088,77,8225.69599999998
904,2088,78,8033.34900000002
904,2088,79,7819.00499999998
904,2088,80,7610.63700000003
904,2088,81,7421.30499999996
904,2088,82,7235.22700000003
904,2088,83,7028.62999999997
904,2088,84,6812.42199999999
904,2088,85,6541.29800000002
904,2088,86,6192.306
904,2088,87,5789.27700000001
904,2088,88,5384.71400000001
904,2088,89,4974.98499999996
904,2088,90,4552.87800000003
904,2088,91,4122.34899999998
904,2088,92,3690.27699999999
904,2088,93,3260.79600000003
904,2088,94,2834.58199999998
904,2088,95,2439.15500000001
904,2088,96,2089.18999999998
904,2088,97,1776.933
904,2088,98,1377.77099999999
904,2088,99,1123.24100000002
904,2088,100plus,2965.246
904,2089,0,6970.436
904,2089,1,7000.382
904,2089,2,7031.05
904,2089,3,7062.336
904,2089,4,7093.874
904,2089,5,7126.396
904,2089,6,7159.213
904,2089,7,7192.234
904,2089,8,7225.338
904,2089,9,7258.594
904,2089,10,7291.969
904,2089,11,7324.992
904,2089,12,7357.44
904,2089,13,7389.475
904,2089,14,7421.607
904,2089,15,7453.892
904,2089,16,7485.609
904,2089,17,7516.528
904,2089,18,7547.02500000001
904,2089,19,7577.779
904,2089,20,7608.779
904,2089,21,7640.272
904,2089,22,7672.464
904,2089,23,7705.33899999999
904,2089,24,7738.557
904,2089,25,7772.043
904,2089,26,7806.847
904,2089,27,7843.418
904,2089,28,7881.26499999999
904,2089,29,7919.428
904,2089,30,7957.981
904,2089,31,7996.86799999999
904,2089,32,8035.962
904,2089,33,8075.21600000001
904,2089,34,8114.68499999999
904,2089,35,8154.23900000001
904,2089,36,8193.81699999999
904,2089,37,8233.32900000001
904,2089,38,8272.69199999999
904,2089,39,8311.968
904,2089,40,8351.26400000001
904,2089,41,8389.631
904,2089,42,8426.646
904,2089,43,8462.758
904,2089,44,8498.71199999999
904,2089,45,8534.25900000001
904,2089,46,8570.163
904,2089,47,8606.884
904,2089,48,8643.93699999998
904,2089,49,8680.37400000001
904,2089,50,8716.14200000001
904,2089,51,8751.798
904,2089,52,8787.415
904,2089,53,8822.65799999999
904,2089,54,8856.58100000001
904,2089,55,8888.735
904,2089,56,8920.80999999998
904,2089,57,8953.30900000001
904,2089,58,8985.019
904,2089,59,9013.265
904,2089,60,9037.426
904,2089,61,9059.527
904,2089,62,9079.94600000001
904,2089,63,9096.834
904,2089,64,9107.032
904,2089,65,9109.99999999999
904,2089,66,9105.31099999999
904,2089,67,9092.04400000001
904,2089,68,9069.19000000002
904,2089,69,9035.66699999999
904,2089,70,8990.48999999999
904,2089,71,8932.84699999999
