country_code,year,gender,age,population
904,2040,male,41,5336.551
904,2040,female,42,5287.717
904,2040,male,42,5306.54
904,2040,female,43,5259.176
904,2040,male,43,5267.44
904,2040,female,44,5224.07200000001
904,2040,male,44,5221.822
904,2040,female,45,5185.15999999999
904,2040,male,45,5171.548
904,2040,female,46,5140.38800000001
904,2040,male,46,5114.6
904,2040,female,47,5103.83999999999
904,2040,male,47,5064.979
904,2040,female,48,5082.318
904,2040,male,48,5029.328
904,2040,female,49,5069.207
904,2040,male,49,5000.932
904,2040,female,50,5050.32100000001
904,2040,male,50,4966.16700000001
904,2040,female,51,5027.59799999999
904,2040,male,51,4927.455
904,2040,female,52,4999.97800000001
904,2040,male,52,4880.52399999999
904,2040,female,53,4965.217
904,2040,male,53,4821.768
904,2040,female,54,4923.569
904,2040,male,54,4753.16100000001
904,2040,female,55,4878.25199999999
904,2040,male,55,4681.074
904,2040,female,56,4829.48400000001
904,2040,male,56,4605.22399999999
904,2040,female,57,4768.667
904,2040,male,57,4518.838
904,2040,female,58,4692.052
904,2040,male,58,4419.512
904,2040,female,59,4603.362
904,2040,male,59,4310.222
904,2040,female,60,4511.319
904,2040,male,60,4197.48499999999
904,2040,female,61,4415.823
904,2040,male,61,4081.41600000001
904,2040,female,62,4312.92399999999
904,2040,male,62,3960.006
904,2040,female,63,4202.10700000001
904,2040,male,63,3833.377
904,2040,female,64,4085.992
904,2040,male,64,3703.39400000001
904,2040,female,65,3966.606
904,2040,male,65,3570.60299999999
904,2040,female,66,3842.16
904,2040,male,66,3433.52100000001
904,2040,female,67,3725.94599999999
904,2040,male,67,3304.574
904,2040,female,68,3624.37800000001
904,2040,male,68,3189.55999999999
904,2040,female,69,3531.25
904,2040,male,69,3082.702
904,2040,female,70,3433.26499999999
904,2040,male,70,2972.33600000001
904,2040,female,71,3332.19200000001
904,2040,male,71,2860.81199999999
904,2040,female,72,3227.33600000001
904,2040,male,72,2743.447
904,2040,female,73,3116.73199999999
904,2040,male,73,2616.747
904,2040,female,74,3000.46099999998
904,2040,male,74,2483.038
904,2040,female,75,2882.71100000002
904,2040,male,75,2350.009
904,2040,female,76,2765.23799999999
904,2040,male,76,2218.321
904,2040,female,77,2632.418
904,2040,male,77,2077.63499999999
904,2040,female,78,2477.74199999999
904,2040,male,78,1924.28600000001
904,2040,female,79,2309.12699999999
904,2040,male,79,1763.78299999999
904,2040,female,80,2141.22900000001
904,2040,male,80,1605.569
904,2040,female,81,1971.34100000001
904,2040,male,81,1448.08099999999
904,2040,female,82,1808.526
904,2040,male,82,1299.15400000001
904,2040,female,83,1658.84099999999
904,2040,male,83,1163.76000000001
904,2040,female,84,1518.56600000001
904,2040,male,84,1039.02099999999
904,2040,female,85,1379.205
904,2040,male,85,917.669999999998
904,2040,female,86,1244.01700000001
904,2040,male,86,801.794999999998
904,2040,female,87,1109.60099999999
904,2040,male,87,691.923000000005
904,2040,female,88,973.924000000004
904,2040,male,88,587.796000000002
904,2040,female,89,840.506999999998
904,2040,male,89,490.483999999989
904,2040,female,90,714.324000000003
904,2040,male,90,400.429000000013
904,2040,female,91,593.693000000001
904,2040,male,91,316.503999999987
904,2040,female,92,488.225000000004
904,2040,male,92,246.014000000011
904,2040,female,93,403.012000000002
904,2040,male,93,192.261000000004
904,2040,female,94,333.688999999997
904,2040,male,94,151.619000000005
904,2040,female,95,270.046999999995
904,2040,male,95,116.329999999987
904,2040,female,96,213.203999999997
904,2040,male,96,87.1280000000042
904,2040,female,97,165.390000000006
904,2040,male,97,63.7309999999914
904,2040,female,98,126.371999999999
904,2040,male,98,44.9239999999991
904,2040,female,99,95.0080000000065
904,2040,male,99,30.3800000000069
904,2040,female,100plus,216.703
904,2040,male,100plus,62.537
904,2041,female,0,4436.261
904,2041,male,0,4646.905
904,2041,female,1,4460.51
904,2041,male,1,4671.726
904,2041,female,2,4483.722
904,2041,male,2,4695.118
904,2041,female,3,4508.242
904,2041,male,3,4719.971
904,2041,female,4,4533.902
904,2041,male,4,4746.068
904,2041,female,5,4560.584
904,2041,male,5,4773.268
904,2041,female,6,4588.134
904,2041,male,6,4801.342
904,2041,female,7,4616.389
904,2041,male,7,4830.079
904,2041,female,8,4645.288
904,2041,male,8,4859.412
904,2041,female,9,4674.712
904,2041,male,9,4889.173
904,2041,female,10,4704.48
904,2041,male,10,4919.121
904,2041,female,11,4734.306
904,2041,male,11,4948.9
904,2041,female,12,4763.968
904,2041,male,12,4978.234
904,2041,female,13,4793.717
904,2041,male,13,5007.338
904,2041,female,14,4823.57
904,2041,male,14,5036.151
904,2041,female,15,4853.148
904,2041,male,15,5064.249
904,2041,female,16,4881.905
904,2041,male,16,5091.20199999999
904,2041,female,17,4909.853
904,2041,male,17,5117.02700000001
904,2041,female,18,4936.203
904,2041,male,18,5140.35899999999
904,2041,female,19,4960.474
904,2041,male,19,5160.46600000001
904,2041,female,20,4982.823
904,2041,male,20,5177.74
904,2041,female,21,5003.873
904,2041,male,21,5193.457
904,2041,female,22,5023.546
904,2041,male,22,5207.457
904,2041,female,23,5040.916
904,2041,male,23,5218.804
904,2041,female,24,5055.629
904,2041,male,24,5227.201
904,2041,female,25,5067.953
904,2041,male,25,5232.977
904,2041,female,26,5080.46100000001
904,2041,male,26,5238.59999999999
904,2041,female,27,5094.89399999999
904,2041,male,27,5245.731
904,2041,female,28,5101.88600000001
904,2041,male,28,5245.739
904,2041,female,29,5097.755
904,2041,male,29,5235.227
904,2041,female,30,5088.08
904,2041,male,30,5219.473
904,2041,female,31,5078.85799999999
904,2041,male,31,5203.804
904,2041,female,32,5064.95100000001
904,2041,male,32,5183.237
904,2041,female,33,5072.184
904,2041,male,33,5183.232
904,2041,female,34,5112.73299999999
904,2041,male,34,5215.72199999999
904,2041,female,35,5173.02200000001
904,2041,male,35,5267.299
904,2041,female,36,5227.909
904,2041,male,36,5313.268
904,2041,female,37,5283.16900000001
904,2041,male,37,5359.336
904,2041,female,38,5321.117
904,2041,male,38,5387.697
904,2041,female,39,5330.648
904,2041,male,39,5387.265
904,2041,female,40,5320.212
904,2041,male,40,5366.527
904,2041,female,41,5310.853
904,2041,male,41,5346.367
904,2041,female,42,5300.057
904,2041,male,42,5324.14800000001
904,2041,female,43,5280.623
904,2041,male,43,5293.449
904,2041,female,44,5251.588
904,2041,male,44,5253.67099999999
904,2041,female,45,5215.968
904,2041,male,45,5207.35000000001
904,2041,female,46,5176.47299999999
904,2041,male,46,5156.276
904,2041,female,47,5131.06
904,2041,male,47,5098.455
904,2041,female,48,5093.775
904,2041,male,48,5047.801
904,2041,female,49,5071.381
904,2041,male,49,5010.89500000001
904,2041,female,50,5057.29299999999
904,2041,male,50,4981.07600000001
904,2041,female,51,5037.35600000002
904,2041,male,51,4944.823
904,2041,female,52,5013.511
904,2041,male,52,4904.52699999999
904,2041,female,53,4984.69699999998
904,2041,male,53,4855.932
904,2041,female,54,4948.68600000001
904,2041,male,54,4795.42800000001
904,2041,female,55,4905.718
904,2041,male,55,4724.996
904,2041,female,56,4858.99000000001
904,2041,male,56,4650.996
904,2041,female,57,4808.71299999998
904,2041,male,57,4573.145
904,2041,female,58,4746.30300000002
904,2041,male,58,4484.71100000001
904,2041,female,59,4667.993
904,2041,male,59,4383.32499999999
904,2041,female,60,4577.514
904,2041,male,60,4271.944
904,2041,female,61,4483.561
904,2041,male,61,4157.006
904,2041,female,62,4386.01599999999
904,2041,male,62,4038.65100000001
904,2041,female,63,4281.01900000001
904,2041,male,63,3914.9
904,2041,female,64,4168.068
904,2041,male,64,3785.893
904,2041,female,65,4049.738
904,2041,male,65,3653.46900000002
904,2041,female,66,3928.00000000001
904,2041,male,66,3518.17899999998
904,2041,female,67,3801.10499999999
904,2041,male,67,3378.583
904,2041,female,68,3682.12099999999
904,2041,male,68,3246.816
904,2041,female,69,3577.39200000001
904,2041,male,69,3128.55900000002
904,2041,female,70,3480.793
904,2041,male,70,3018.181
904,2041,female,71,3379.33100000001
904,2041,male,71,2904.42899999999
904,2041,female,72,3274.831
904,2041,male,72,2789.686
904,2041,female,73,3166.20799999999
904,2041,male,73,2668.96800000001
904,2041,female,74,3051.33700000001
904,2041,male,74,2538.705
904,2041,female,75,2930.577
904,2041,male,75,2401.448
904,2041,female,76,2808.543
904,2041,male,76,2265.203
904,2041,female,77,2686.95200000001
904,2041,male,77,2130.62299999999
904,2041,female,78,2550.464
904,2041,male,78,1987.77200000001
904,2041,female,79,2392.74699999999
904,2041,male,79,1833.262
904,2041,female,80,2221.67700000001
904,2041,male,80,1672.472
904,2041,female,81,2051.73599999999
904,2041,male,81,1514.42400000001
904,2041,female,82,1880.327
904,2041,male,82,1357.591
904,2041,female,83,1716.55
904,2041,male,83,1210.228
904,2041,female,84,1566.465
904,2041,male,84,1077.45799999999
904,2041,female,85,1426.46000000001
904,2041,male,85,956.235000000007
904,2041,female,86,1287.917
904,2041,male,86,838.794999999997
904,2041,female,87,1153.89
904,2041,male,87,727.074
904,2041,female,88,1022.28699999999
904,2041,male,88,622.479000000004
904,2041,female,89,891.657000000017
904,2041,male,89,525.073000000005
904,2041,female,90,764.810999999991
904,2041,male,90,435.362999999991
904,2041,female,91,645.366999999996
904,2041,male,91,352.920000000006
904,2041,female,92,531.790000000001
904,2041,male,92,276.762999999987
904,2041,female,93,433.323000000009
904,2041,male,93,213.258000000014
904,2041,female,94,354.705
904,2041,male,94,165.159999999999
904,2041,female,95,291.629999999994
904,2041,male,95,129.155000000005
904,2041,female,96,224.916999999999
904,2041,male,96,92.1919999999973
904,2041,female,97,173.119999999998
904,2041,male,97,66.6969999999821
904,2041,female,98,131.849000000013
904,2041,male,98,46.7760000000169
904,2041,female,99,99.4349999999844
904,2041,male,99,31.7320000000147
904,2041,female,100plus,228.144
904,2041,male,100plus,65.928
904,2042,female,0,4410.164
904,2042,male,0,4619.395
904,2042,female,1,4432.412
904,2042,male,1,4641.825
904,2042,female,2,4458.188
904,2042,male,2,4668.596
904,2042,female,3,4481.921
904,2042,male,3,4692.653
904,2042,female,4,4506.778
904,2042,male,4,4717.91
904,2042,female,5,4532.616
904,2042,male,5,4744.231
904,2042,female,6,4559.347
904,2042,male,6,4771.445
904,2042,female,7,4586.797
904,2042,male,7,4799.366
904,2042,female,8,4614.831
904,2042,male,8,4827.78
904,2042,female,9,4643.464
904,2042,male,9,4856.723
904,2042,female,10,4672.657
904,2042,male,10,4886.086
904,2042,female,11,4702.168
904,2042,male,11,4915.617
904,2042,female,12,4731.689
904,2042,male,12,4944.892
904,2042,female,13,4760.998
904,2042,male,13,4973.683
904,2042,female,14,4790.363
904,2042,male,14,5002.1
904,2042,female,15,4819.785
904,2042,male,15,5030.03
904,2042,female,16,4848.912
904,2042,male,16,5057.135
904,2042,female,17,4877.225
904,2042,male,17,5083.108
904,2042,female,18,4904.738
904,2042,male,18,5107.952
904,2042,female,19,4930.72500000001
904,2042,male,19,5130.51
904,2042,female,20,4954.78
904,2042,male,20,5150.161
904,2042,female,21,4976.999
904,2042,male,21,5167.227
904,2042,female,22,4997.947
904,2042,male,22,5182.737
904,2042,female,23,5017.51399999999
904,2042,male,23,5196.555
904,2042,female,24,5034.858
904,2042,male,24,5207.83
904,2042,female,25,5049.613
904,2042,male,25,5216.248
904,2042,female,26,5062.058
904,2042,male,26,5222.143
904,2042,female,27,5074.688
904,2042,male,27,5227.906
904,2042,female,28,5089.256
904,2042,male,28,5235.209
904,2042,female,29,5096.364
904,2042,male,29,5235.381
904,2042,female,30,5092.31
904,2042,male,30,5225.007
904,2042,female,31,5082.688
904,2042,male,31,5209.351
904,2042,female,32,5073.51000000001
904,2042,male,32,5193.78600000001
904,2042,female,33,5059.63
904,2042,male,33,5173.297
904,2042,female,34,5066.841
904,2042,male,34,5173.305
904,2042,female,35,5107.301
904,2042,male,35,5205.705
904,2042,female,36,5167.441
904,2042,male,36,5257.12100000001
904,2042,female,37,5222.144
904,2042,male,37,5302.869
904,2042,female,38,5277.192
904,2042,male,38,5348.67099999999
904,2042,female,39,5314.879
904,2042,male,39,5376.704
904,2042,female,40,5324.086
904,2042,male,40,5375.835
904,2042,female,41,5313.28300000001
904,2042,male,41,5354.578
904,2042,female,42,5303.50499999999
904,2042,male,42,5333.844
904,2042,female,43,5292.22300000001
904,2042,male,43,5310.953
904,2042,female,44,5272.28399999999
904,2042,male,44,5279.569
904,2042,female,45,5242.773
904,2042,male,45,5239.12099999999
904,2042,female,46,5206.639
904,2042,male,46,5192.09500000001
904,2042,female,47,5166.58200000001
904,2042,male,47,5140.23099999999
904,2042,female,48,5120.537
904,2042,male,48,5081.54800000001
904,2042,female,49,5082.511
904,2042,male,49,5029.85299999999
904,2042,female,50,5059.25000000001
904,2042,male,50,4991.713
904,2042,female,51,5044.18199999999
904,2042,male,51,4960.47
904,2042,female,52,5023.2
904,2042,male,52,4922.719
904,2042,female,53,4998.229
904,2042,male,53,4880.856
904,2042,female,54,4968.22499999999
904,2042,male,54,4830.593
904,2042,female,55,4930.96900000001
904,2042,male,55,4768.35500000001
904,2042,female,56,4886.688
904,2042,male,56,4696.105
904,2042,female,57,4838.557
904,2042,male,57,4620.20700000001
904,2042,female,58,4786.786
904,2042,male,58,4540.35499999999
904,2042,female,59,4722.78099999999
904,2042,male,59,4449.89700000001
904,2042,female,60,4642.805
904,2042,male,60,4346.46699999999
904,2042,female,61,4550.546
904,2042,male,61,4232.993
904,2042,female,62,4454.70800000001
904,2042,male,62,4115.889
904,2042,female,63,4355.13399999999
904,2042,male,63,3995.25200000001
904,2042,female,64,4248.069
904,2042,male,64,3869.17599999999
904,2042,female,65,4133.001
904,2042,male,65,3737.813
904,2042,female,66,4012.488
904,2042,male,66,3602.965
904,2042,female,67,3888.422
904,2042,male,67,3465.191
904,2042,female,68,3759.098
904,2042,male,68,3323.09900000001
904,2042,female,69,3637.38500000001
904,2042,male,69,3188.53699999999
904,2042,female,70,3529.502
904,2042,male,70,3067.04700000001
904,2042,female,71,3429.45399999999
904,2042,male,71,2953.161
904,2042,female,72,3324.539
904,2042,male,72,2836.03699999999
904,2042,female,73,3216.632
904,2042,male,73,2718.09299999999
904,2042,female,74,3104.255
904,2042,male,74,2594.03400000001
904,2042,female,75,2985.153
904,2042,male,75,2460.23200000001
904,2042,female,76,2859.92400000001
904,2042,male,76,2319.445
904,2042,female,77,2733.62099999998
904,2042,male,77,2180.01400000001
904,2042,female,78,2607.949
904,2042,male,78,2042.54099999998
904,2042,female,79,2467.80800000001
904,2042,male,79,1897.552
904,2042,female,80,2307.098
904,2042,male,80,1741.90400000001
904,2042,female,81,2133.614
904,2042,male,81,1580.85399999999
904,2042,female,82,1961.67299999999
904,2042,male,82,1422.99500000002
904,2042,female,83,1788.779
904,2042,male,83,1266.84999999999
904,2042,female,84,1624.07100000001
904,2042,male,84,1121.074
904,2042,female,85,1473.635
904,2042,male,85,990.941000000005
904,2042,female,86,1333.93199999999
904,2042,male,86,873.261999999992
904,2042,female,87,1196.24100000001
904,2042,male,87,759.747000000013
904,2042,female,88,1063.405
904,2042,male,88,652.2
904,2042,female,89,934.66
904,2042,male,89,552.905999999988
904,2042,female,90,809.107000000002
904,2042,male,90,462.235999999992
904,2042,female,91,688.861999999987
904,2042,male,91,380.14500000001
904,2042,female,92,576.196000000018
904,2042,male,92,305.331999999997
904,2042,female,93,469.704999999995
904,2042,male,93,236.955000000002
904,2042,female,94,378.282000000001
904,2042,male,94,180.45
904,2042,female,95,306.264999999999
904,2042,male,95,138.014000000002
904,2042,female,96,249.466999999996
904,2042,male,96,106.665999999999
904,2042,female,97,181.013999999993
904,2042,male,97,69.6559999999959
904,2042,female,98,137.300000000011
904,2042,male,98,48.4940000000129
904,2042,female,99,103.985999999993
904,2042,male,99,33.0739999999844
904,2042,female,100plus,240.391
904,2042,male,100plus,69.623
904,2043,female,0,4383.524
904,2043,male,0,4591.66
904,2043,female,1,4405.589
904,2043,male,1,4614.014
904,2043,female,2,4428.712
904,2043,male,2,4637.576
904,2043,female,3,4454.81
904,2043,male,3,4664.772
904,2043,female,4,4479.062
904,2043,male,4,4689.468
904,2043,female,5,4504.257
904,2043,male,5,4715.153
904,2043,female,6,4530.268
904,2043,male,6,4741.667
904,2043,female,7,4557.013
904,2043,male,7,4768.913
904,2043,female,8,4584.371
904,2043,male,8,4796.664
904,2043,female,9,4612.178
904,2043,male,9,4824.75
904,2043,female,10,4640.559
904,2043,male,10,4853.296
904,2043,female,11,4669.485
904,2043,male,11,4882.259
904,2043,female,12,4698.746
904,2043,male,12,4911.373
904,2043,female,13,4727.939
904,2043,male,13,4940.127
904,2043,female,14,4756.9
904,2043,male,14,4968.385
904,2043,female,15,4785.872
904,2043,male,15,4996.103
904,2043,female,16,4814.856
904,2043,male,16,5023.143
904,2043,female,17,4843.516
904,2043,male,17,5049.248
904,2043,female,18,4871.389
904,2043,male,18,5074.247
904,2043,female,19,4898.447
904,2043,male,19,5098.101
904,2043,female,20,4924.07
904,2043,male,20,5119.877
904,2043,female,21,4947.907
904,2043,male,21,5139.075
904,2043,female,22,4969.996
904,2043,male,22,5155.93
