country_code,year,gender,age,population
909,1955,male,58,54.7840000000004
909,1955,female,59,56.108
909,1955,male,59,52.8819999999994
909,1955,female,60,54.8409999999999
909,1955,male,60,50.9900000000007
909,1955,female,61,53.5670000000004
909,1955,male,61,49.0919999999997
909,1955,female,62,52.2179999999999
909,1955,male,62,47.3559999999997
909,1955,female,63,50.764
909,1955,male,63,45.8510000000006
909,1955,female,64,49.2139999999995
909,1955,male,64,44.4539999999998
909,1955,female,65,47.6090000000004
909,1955,male,65,43.0429999999998
909,1955,female,66,45.9679999999999
909,1955,male,66,41.7020000000005
909,1955,female,67,44.121
909,1955,male,67,39.9909999999998
909,1955,female,68,41.9930000000005
909,1955,male,68,37.7040000000001
909,1955,female,69,39.6689999999999
909,1955,male,69,35.0569999999999
909,1955,female,70,37.3249999999995
909,1955,male,70,32.4599999999996
909,1955,female,71,34.9499999999998
909,1955,male,71,29.86
909,1955,female,72,32.5580000000002
909,1955,male,72,27.3440000000005
909,1955,female,73,30.1809999999998
909,1955,male,73,25.0039999999993
909,1955,female,74,27.8150000000007
909,1955,male,74,22.8020000000002
909,1955,female,75,25.4659999999991
909,1955,male,75,20.6060000000003
909,1955,female,76,23.1210000000008
909,1955,male,76,18.4419999999995
909,1955,female,77,20.8869999999995
909,1955,male,77,16.3980000000001
909,1955,female,78,18.7920000000001
909,1955,male,78,14.496
909,1955,female,79,16.8150000000004
909,1955,male,79,12.7370000000002
909,1955,female,80plus,88.05
909,1955,male,80plus,61.018
909,1956,female,0,175.063
909,1956,male,0,183.644
909,1956,female,1,170.503
909,1956,male,1,178.268
909,1956,female,2,171.032
909,1956,male,2,178.809
909,1956,female,3,170.373
909,1956,male,3,178.115
909,1956,female,4,168.63
909,1956,male,4,176.317
909,1956,female,5,165.917
909,1956,male,5,173.507
909,1956,female,6,162.422
909,1956,male,6,169.906
909,1956,female,7,158.335
909,1956,male,7,165.702
909,1956,female,8,153.364
909,1956,male,8,160.572
909,1956,female,9,147.457
909,1956,male,9,154.447
909,1956,female,10,140.965
909,1956,male,10,147.705
909,1956,female,11,134.301
909,1956,male,11,140.825
909,1956,female,12,127.391
909,1956,male,12,133.717
909,1956,female,13,121.265
909,1956,male,13,127.448
909,1956,female,14,116.489
909,1956,male,14,122.566
909,1956,female,15,112.701
909,1956,male,15,118.728
909,1956,female,16,108.999
909,1956,male,16,115.015
909,1956,female,17,105.597
909,1956,male,17,111.609
909,1956,female,18,102.595
909,1956,male,18,108.8
909,1956,female,19,99.9520000000001
909,1956,male,19,106.654
909,1956,female,20,97.7409999999999
909,1956,male,20,105.128
909,1956,female,21,95.8909999999999
909,1956,male,21,103.925
909,1956,female,22,94.2220000000001
909,1956,male,22,102.858
909,1956,female,23,93.7059999999998
909,1956,male,23,102.975
909,1956,female,24,94.7660000000001
909,1956,male,24,104.683
909,1956,female,25,96.8460000000001
909,1956,male,25,107.367
909,1956,female,26,98.915
909,1956,male,26,110.001
909,1956,female,27,101.134
909,1956,male,27,112.768
909,1956,female,28,102.93
909,1956,male,28,114.704
909,1956,female,29,103.91
909,1956,male,29,115.211
909,1956,female,30,104.26
909,1956,male,30,114.659
909,1956,female,31,104.71
909,1956,male,31,114.236
909,1956,female,32,105.289
909,1956,male,32,113.939
909,1956,female,33,104.853
909,1956,male,33,112.554
909,1956,female,34,102.924
909,1956,male,34,109.665
909,1956,female,35,100.071
909,1956,male,35,105.885
909,1956,female,36,97.1529999999998
909,1956,male,36,102.032
909,1956,female,37,93.8310000000001
909,1956,male,37,97.7429999999997
909,1956,female,38,91.5079999999998
909,1956,male,38,94.8340000000002
909,1956,female,39,90.868
909,1956,male,39,94.241
909,1956,female,40,91.2200000000002
909,1956,male,40,95.0549999999998
909,1956,female,41,91.2579999999999
909,1956,male,41,95.4940000000002
909,1956,female,42,91.343
909,1956,male,42,96.0099999999997
909,1956,female,43,90.4630000000002
909,1956,male,43,95.6090000000001
909,1956,female,44,88.0149999999997
909,1956,male,44,93.6540000000002
909,1956,female,45,84.5690000000005
909,1956,male,45,90.6850000000002
909,1956,female,46,81.3189999999996
909,1956,male,46,87.8829999999999
909,1956,female,47,78.0300000000001
909,1956,male,47,85.0489999999999
909,1956,female,48,75.0039999999999
909,1956,male,48,82.1910000000001
909,1956,female,49,72.4929999999999
909,1956,male,49,79.4359999999997
909,1956,female,50,70.3630000000003
909,1956,male,50,76.7320000000003
909,1956,female,51,68.1439999999997
909,1956,male,51,73.9369999999999
909,1956,female,52,65.8840000000002
909,1956,male,52,71.0689999999998
909,1956,female,53,63.9519999999998
909,1956,male,53,68.2740000000004
909,1956,female,54,62.4849999999999
909,1956,male,54,65.6189999999997
909,1956,female,55,61.3270000000001
909,1956,male,55,63.0770000000003
909,1956,female,56,60.1930000000002
909,1956,male,56,60.5609999999998
909,1956,female,57,59.1190000000001
909,1956,male,57,58.0810000000001
909,1956,female,58,58.0019999999997
909,1956,male,58,55.7390000000001
909,1956,female,59,56.7590000000004
909,1956,male,59,53.5849999999995
909,1956,female,60,55.4199999999996
909,1956,male,60,51.5860000000006
909,1956,female,61,54.083
909,1956,male,61,49.5969999999996
909,1956,female,62,52.7570000000001
909,1956,male,62,47.6089999999999
909,1956,female,63,51.33
909,1956,male,63,45.7960000000005
909,1956,female,64,49.809
909,1956,male,64,44.2319999999997
909,1956,female,65,48.1860000000001
909,1956,male,65,42.7900000000003
909,1956,female,66,46.5069999999996
909,1956,male,66,41.3429999999996
909,1956,female,67,44.7980000000005
909,1956,male,67,39.9679999999998
909,1956,female,68,42.883
909,1956,male,68,38.2320000000003
909,1956,female,69,40.682
909,1956,male,69,35.9270000000001
909,1956,female,70,38.2809999999998
909,1956,male,70,33.2639999999996
909,1956,female,71,35.8770000000002
909,1956,male,71,30.666000000001
909,1956,female,72,33.4329999999999
909,1956,male,72,28.0669999999996
909,1956,female,73,31.0059999999997
909,1956,male,73,25.574
909,1956,female,74,28.6470000000001
909,1956,male,74,23.2880000000004
909,1956,female,75,26.3170000000005
909,1956,male,75,21.1569999999996
909,1956,female,76,24.0220000000004
909,1956,male,76,19.0359999999999
909,1956,female,77,21.7329999999991
909,1956,male,77,16.9590000000003
909,1956,female,78,19.5459999999998
909,1956,male,78,15.0019999999995
909,1956,female,79,17.4760000000008
909,1956,male,79,13.1819999999999
909,1956,female,80plus,93.2829999999995
909,1956,male,80plus,64.6200000000007
909,1957,female,0,181.475
909,1957,male,0,190.907
909,1957,female,1,179.555
909,1957,male,1,188.425
909,1957,female,2,171.616
909,1957,male,2,179.315
909,1957,female,3,171.33
909,1957,male,3,178.978
909,1957,female,4,170.213
909,1957,male,4,177.81
909,1957,female,5,168.313
909,1957,male,5,175.87
909,1957,female,6,165.672
909,1957,male,6,173.171
909,1957,female,7,162.492
909,1957,male,7,169.954
909,1957,female,8,158.984
909,1957,male,8,166.432
909,1957,female,9,154.371
909,1957,male,9,161.73
909,1957,female,10,148.388
909,1957,male,10,155.542
909,1957,female,11,141.546
909,1957,male,11,148.45
909,1957,female,12,134.668
909,1957,male,12,141.356
909,1957,female,13,127.582
909,1957,male,13,134.075
909,1957,female,14,121.379
909,1957,male,14,127.729
909,1957,female,15,116.671
909,1957,male,15,122.936
909,1957,female,16,113.041
909,1957,male,16,119.303
909,1957,female,17,109.486
909,1957,male,17,115.753
909,1957,female,18,106.228
909,1957,male,18,112.515
909,1957,female,19,103.348
909,1957,male,19,109.824
909,1957,female,20,100.78
909,1957,male,20,107.714
909,1957,female,21,98.616
909,1957,male,21,106.166
909,1957,female,22,96.8240000000002
909,1957,male,22,104.949
909,1957,female,23,95.2079999999999
909,1957,male,23,103.866
909,1957,female,24,94.7140000000001
909,1957,male,24,103.948
909,1957,female,25,95.7269999999997
909,1957,male,25,105.615
909,1957,female,26,97.727
909,1957,male,26,108.23
909,1957,female,27,99.7170000000002
909,1957,male,27,110.795
909,1957,female,28,101.84
909,1957,male,28,113.495
909,1957,female,29,103.553
909,1957,male,29,115.348
909,1957,female,30,104.479
909,1957,male,30,115.766
909,1957,female,31,104.797
909,1957,male,31,115.129
909,1957,female,32,105.199
909,1957,male,32,114.614
909,1957,female,33,105.741
909,1957,male,33,114.223
909,1957,female,34,105.246
909,1957,male,34,112.753
909,1957,female,35,103.25
909,1957,male,35,109.817
909,1957,female,36,100.323
909,1957,male,36,105.999
909,1957,female,37,97.3300000000004
909,1957,male,37,102.108
909,1957,female,38,93.9369999999996
909,1957,male,38,97.7799999999998
909,1957,female,39,91.5460000000004
909,1957,male,39,94.8250000000001
909,1957,female,40,90.8479999999998
909,1957,male,40,94.189
909,1957,female,41,91.1699999999998
909,1957,male,41,94.9430000000002
909,1957,female,42,91.154
909,1957,male,42,95.341
909,1957,female,43,91.196
909,1957,male,43,95.8000000000001
909,1957,female,44,90.2710000000003
909,1957,male,44,95.3369999999998
909,1957,female,45,87.783
909,1957,male,45,93.3189999999999
909,1957,female,46,84.2889999999998
909,1957,male,46,90.2600000000003
909,1957,female,47,80.9989999999999
909,1957,male,47,87.378
909,1957,female,48,77.6640000000001
909,1957,male,48,84.4629999999999
909,1957,female,49,74.6010000000002
909,1957,male,49,81.5249999999998
909,1957,female,50,72.0539999999996
909,1957,male,50,78.687
909,1957,female,51,69.8810000000001
909,1957,male,51,75.9110000000001
909,1957,female,52,67.6280000000002
909,1957,male,52,73.0350000000001
909,1957,female,53,65.3209999999999
909,1957,male,53,70.0780000000001
909,1957,female,54,63.3680000000001
909,1957,male,54,67.2270000000002
909,1957,female,55,61.8849999999998
909,1957,male,55,64.5299999999998
909,1957,female,56,60.721
909,1957,male,56,61.9679999999997
909,1957,female,57,59.5760000000003
909,1957,male,57,59.424
909,1957,female,58,58.508
909,1957,male,58,56.9269999999999
909,1957,female,59,57.3629999999998
909,1957,male,59,54.5479999999998
909,1957,female,60,56.0780000000002
909,1957,male,60,52.3210000000008
909,1957,female,61,54.6630000000003
909,1957,male,61,50.2139999999999
909,1957,female,62,53.2789999999998
909,1957,male,62,48.135
909,1957,female,63,51.877
909,1957,male,63,46.0559999999999
909,1957,female,64,50.3869999999998
909,1957,male,64,44.1659999999995
909,1957,female,65,48.8019999999999
909,1957,male,65,42.5439999999999
909,1957,female,66,47.1009999999996
909,1957,male,66,41.0610000000002
909,1957,female,67,45.3510000000002
909,1957,male,67,39.5760000000001
909,1957,female,68,43.5790000000002
909,1957,male,68,38.1749999999997
909,1957,female,69,41.5960000000002
909,1957,male,69,36.4150000000002
909,1957,female,70,39.3170000000001
909,1957,male,70,34.0909999999994
909,1957,female,71,36.8510000000002
909,1957,male,71,31.4180000000001
909,1957,female,72,34.3829999999999
909,1957,male,72,28.8230000000001
909,1957,female,73,31.8799999999991
909,1957,male,73,26.2280000000003
909,1957,female,74,29.4200000000011
909,1957,male,74,23.7640000000001
909,1957,female,75,27.0719999999994
909,1957,male,75,21.5359999999996
909,1957,female,76,24.7909999999999
909,1957,male,76,19.472
909,1957,female,77,22.5420000000006
909,1957,male,77,17.4370000000005
909,1957,female,78,20.3189999999993
909,1957,male,78,15.4510000000004
909,1957,female,79,18.1850000000005
909,1957,male,79,13.5789999999998
909,1957,female,80plus,97.8400000000001
909,1957,male,80plus,67.3069999999997
909,1958,female,0,187.954
909,1958,male,0,198.214
909,1958,female,1,184.025
909,1958,male,1,193.388
909,1958,female,2,180.315
909,1958,male,2,188.952
909,1958,female,3,172.747
909,1958,male,3,180.347
909,1958,female,4,171.633
909,1958,male,4,179.122
909,1958,female,5,170.057
909,1958,male,5,177.484
909,1958,female,6,167.996
909,1958,male,6,175.39
909,1958,female,7,165.424
909,1958,male,7,172.812
909,1958,female,8,162.559
909,1958,male,8,169.972
909,1958,female,9,159.624
909,1958,male,9,167.111
909,1958,female,10,155.374
909,1958,male,10,162.856
909,1958,female,11,149.309
909,1958,male,11,156.611
909,1958,female,12,142.121
909,1958,male,12,149.162
909,1958,female,13,135.035
909,1958,male,13,141.86
909,1958,female,14,127.773
909,1958,male,14,134.407
909,1958,female,15,121.488
909,1958,male,15,127.994
909,1958,female,16,116.849
909,1958,male,16,123.296
909,1958,female,17,113.389
909,1958,male,17,119.847
909,1958,female,18,109.977
909,1958,male,18,116.477
909,1958,female,19,106.856
909,1958,male,19,113.405
909,1958,female,20,104.097
909,1958,male,20,110.832
909,1958,female,21,101.612
909,1958,male,21,108.762
909,1958,female,22,99.4930000000001
909,1958,male,22,107.184
909,1958,female,23,97.754
909,1958,male,23,105.957
909,1958,female,24,96.1960000000002
909,1958,male,24,104.858
909,1958,female,25,95.7109999999997
909,1958,male,25,104.903
909,1958,female,26,96.6880000000001
909,1958,male,26,106.52
909,1958,female,27,98.6039999999997
909,1958,male,27,109.078
909,1958,female,28,100.51
909,1958,male,28,111.564
909,1958,female,29,102.53
909,1958,male,29,114.184
909,1958,female,30,104.164
909,1958,male,30,115.957
909,1958,female,31,105.041
909,1958,male,31,116.286
909,1958,female,32,105.316
909,1958,male,32,115.561
909,1958,female,33,105.679
909,1958,male,33,114.953
909,1958,female,34,106.173
909,1958,male,34,114.467
909,1958,female,35,105.621
909,1958,male,35,112.919
909,1958,female,36,103.562
909,1958,male,36,109.929
909,1958,female,37,100.555
909,1958,male,37,106.074
909,1958,female,38,97.4880000000002
909,1958,male,38,102.146
909,1958,female,39,94.0280000000002
909,1958,male,39,97.7809999999996
909,1958,female,40,91.5629999999998
909,1958,male,40,94.7890000000004
909,1958,female,41,90.8209999999997
909,1958,male,41,94.0979999999997
909,1958,female,42,91.0910000000002
909,1958,male,42,94.8000000000001
909,1958,female,43,91.0320000000002
909,1958,male,43,95.1459999999998
909,1958,female,44,91.0289999999998
909,1958,male,44,95.5499999999999
909,1958,female,45,90.0670000000003
909,1958,male,45,95.0380000000004
909,1958,female,46,87.5249999999998
909,1958,male,46,92.9329999999997
909,1958,female,47,83.994
909,1958,male,47,89.7960000000002
909,1958,female,48,80.6539999999998
909,1958,male,48,86.8349999999998
909,1958,female,49,77.2879999999999
909,1958,male,49,83.8430000000001
909,1958,female,50,74.1810000000002
909,1958,male,50,80.8229999999996
909,1958,female,51,71.5919999999999
909,1958,male,51,77.9080000000005
909,1958,female,52,69.3900000000002
909,1958,male,52,75.0499999999997
909,1958,female,53,67.0880000000001
909,1958,male,53,72.0999999999997
909,1958,female,54,64.7489999999999
909,1958,male,54,69.0620000000003
909,1958,female,55,62.7629999999999
909,1958,male,55,66.1420000000005
909,1958,female,56,61.2689999999998
909,1958,male,56,63.415
909,1958,female,57,60.1019999999999
909,1958,male,57,60.8289999999997
909,1958,female,58,58.9550000000005
909,1958,male,58,58.2590000000002
909,1958,female,59,57.8719999999994
909,1958,male,59,55.7529999999999
909,1958,female,60,56.7090000000002
909,1958,male,60,53.3279999999992
909,1958,female,61,55.3749999999998
909,1958,male,61,51.0250000000004
909,1958,female,62,53.9010000000007
909,1958,male,62,48.8210000000002
909,1958,female,63,52.4529999999993
909,1958,male,63,46.6520000000001
909,1958,female,64,50.9850000000007
909,1958,male,64,44.4779999999994
909,1958,female,65,49.4329999999997
909,1958,male,65,42.5090000000006
909,1958,female,66,47.7689999999997
909,1958,male,66,40.8299999999999
909,1958,female,67,46.0010000000005
909,1958,male,67,39.3139999999994
909,1958,female,68,44.1800000000003
909,1958,male,68,37.7940000000001
909,1958,female,69,42.3489999999993
909,1958,male,69,36.3590000000003
909,1958,female,70,40.2919999999999
909,1958,male,70,34.573
909,1958,female,71,37.9460000000004
909,1958,male,71,32.2390000000001
909,1958,female,72,35.4089999999999
909,1958,male,72,29.5559999999995
909,1958,female,73,32.8739999999997
909,1958,male,73,26.9650000000005
909,1958,female,74,30.3140000000007
909,1958,male,74,24.38
909,1958,female,75,27.8239999999994
909,1958,male,75,21.9389999999996
909,1958,female,76,25.4850000000002
909,1958,male,76,19.7650000000003
909,1958,female,77,23.2609999999996
909,1958,male,77,17.7850000000006
909,1958,female,78,21.0550000000002
909,1958,male,78,15.8299999999998
909,1958,female,79,18.8989999999997
909,1958,male,79,13.931
909,1958,female,80plus,101.788000000001
909,1958,male,80plus,68.9810000000001
909,1959,female,0,193.788
909,1959,male,0,204.744
909,1959,female,1,188.221
909,1959,male,1,198.019
909,1959,female,2,183.403
909,1959,male,2,192.288
909,1959,female,3,179.222
909,1959,male,3,187.405
909,1959,female,4,173.909
909,1959,male,4,181.399
909,1959,female,5,171.979
909,1959,male,5,179.289
909,1959,female,6,169.943
909,1959,male,6,177.173
909,1959,female,7,167.713
909,1959,male,7,174.931
909,1959,female,8,165.207
909,1959,male,8,172.463
909,1959,female,9,162.66
909,1959,male,9,170.007
909,1959,female,10,160.297
909,1959,male,10,167.814
909,1959,female,11,156.408
