country_code,year,age,population
909,2092,93,237.079000000001
909,2092,94,214.004
909,2092,95,190.681
909,2092,96,167.557000000001
909,2092,97,143.568999999999
909,2092,98,121.592
909,2092,99,100.372999999995
909,2092,100plus,274.976
909,2093,0,766.708
909,2093,1,769.482
909,2093,2,772.238
909,2093,3,775.011
909,2093,4,777.739
909,2093,5,780.421
909,2093,6,783.072
909,2093,7,785.668
909,2093,8,788.215
909,2093,9,790.718
909,2093,10,793.155999999999
909,2093,11,795.516
909,2093,12,797.813
909,2093,13,800.06
909,2093,14,802.295
909,2093,15,804.374999999999
909,2093,16,806.277000000001
909,2093,17,808.044999999999
909,2093,18,809.81
909,2093,19,811.569
909,2093,20,813.363000000001
909,2093,21,815.262
909,2093,22,817.245000000001
909,2093,23,819.205
909,2093,24,821.163999999999
909,2093,25,823.245000000001
909,2093,26,825.499999999999
909,2093,27,827.859000000001
909,2093,28,830.198999999999
909,2093,29,832.468000000001
909,2093,30,834.815999999999
909,2093,31,837.273
909,2093,32,839.742
909,2093,33,842.073999999999
909,2093,34,844.231000000001
909,2093,35,846.225000000001
909,2093,36,848.011999999996
909,2093,37,849.538000000003
909,2093,38,850.788000000001
909,2093,39,851.754
909,2093,40,852.236999999999
909,2093,41,852.157999999998
909,2093,42,851.545000000004
909,2093,43,850.574999999998
909,2093,44,849.262999999998
909,2093,45,847.310000000003
909,2093,46,844.591999999999
909,2093,47,841.255000000001
909,2093,48,837.592999999999
909,2093,49,833.621999999999
909,2093,50,829.244000000002
909,2093,51,824.503
909,2093,52,819.460999999998
909,2093,53,814.155
909,2093,54,808.592
909,2093,55,803.031999999999
909,2093,56,797.655000000003
909,2093,57,792.334
909,2093,58,786.769000000001
909,2093,59,780.956999999997
909,2093,60,775.223000000001
909,2093,61,769.691
909,2093,62,764.185
909,2093,63,758.358999999999
909,2093,64,752.237000000001
909,2093,65,745.761
909,2093,66,738.806999999998
909,2093,67,731.397000000001
909,2093,68,723.413999999999
909,2093,69,714.688000000002
909,2093,70,705.749000000001
909,2093,71,696.789999999999
909,2093,72,687.404000000001
909,2093,73,677.176000000001
909,2093,74,666.395999999996
909,2093,75,653.345
909,2093,76,637.197999999999
909,2093,77,618.794000000004
909,2093,78,599.624000000003
909,2093,79,579.214999999996
909,2093,80,559.037000000002
909,2093,81,539.928999999996
909,2093,82,521.056
909,2093,83,501.207
909,2093,84,481.109
909,2093,85,458.060000000003
909,2093,86,430.763000000001
909,2093,87,400.762999999995
909,2093,88,370.976000000008
909,2093,89,340.823999999994
909,2093,90,312.144000000003
909,2093,91,286.139000000003
909,2093,92,262.039000000001
909,2093,93,237.991999999995
909,2093,94,214.514000000002
909,2093,95,191.464999999997
909,2093,96,168.630000000002
909,2093,97,146.362000000004
909,2093,98,122.610999999995
909,2093,99,101.608999999998
909,2093,100plus,284.338
909,2094,0,764.996
909,2094,1,767.795
909,2094,2,770.594
909,2094,3,773.39
909,2094,4,776.16
909,2094,5,778.92
909,2094,6,781.633
909,2094,7,784.327
909,2094,8,786.961
909,2094,9,789.557
909,2094,10,792.112
909,2094,11,794.596
909,2094,12,797.002
909,2094,13,799.337
909,2094,14,801.624
909,2094,15,803.89
909,2094,16,806.006
909,2094,17,807.941
909,2094,18,809.736000000001
909,2094,19,811.522
909,2094,20,813.301
909,2094,21,815.1
909,2094,22,816.976
909,2094,23,818.927000000001
909,2094,24,820.848
909,2094,25,822.759
909,2094,26,824.792999999999
909,2094,27,827.01
909,2094,28,829.332000000001
909,2094,29,831.623999999999
909,2094,30,833.836
909,2094,31,836.118999999999
909,2094,32,838.512
909,2094,33,840.897000000002
909,2094,34,843.132999999998
909,2094,35,845.201000000001
909,2094,36,847.084000000002
909,2094,37,848.740999999999
909,2094,38,850.124999999999
909,2094,39,851.231999999999
909,2094,40,852.042000000002
909,2094,41,852.368000000001
909,2094,42,852.142
909,2094,43,851.384999999999
909,2094,44,850.269000000001
909,2094,45,848.801999999999
909,2094,46,846.684999999997
909,2094,47,843.785000000002
909,2094,48,840.261000000001
909,2094,49,836.409
909,2094,50,832.236000000001
909,2094,51,827.674999999998
909,2094,52,822.769000000001
909,2094,53,817.576999999999
909,2094,54,812.109000000001
909,2094,55,806.380999999999
909,2094,56,800.637999999999
909,2094,57,795.045000000001
909,2094,58,789.483999999999
909,2094,59,783.678999999999
909,2094,60,777.603000000003
909,2094,61,771.603999999997
909,2094,62,765.768000000002
909,2094,63,759.956999999999
909,2094,64,753.805000000002
909,2094,65,747.342000000002
909,2094,66,740.506999999997
909,2094,67,733.178
909,2094,68,725.379000000003
909,2094,69,716.987999999997
909,2094,70,707.832000000004
909,2094,71,698.454999999999
909,2094,72,689.067999999999
909,2094,73,679.245999999996
909,2094,74,668.562000000004
909,2094,75,657.283000000002
909,2094,76,643.721999999998
909,2094,77,627.008999999997
909,2094,78,608.013000000005
909,2094,79,588.241000000002
909,2094,80,567.212999999998
909,2094,81,546.321999999997
909,2094,82,526.336999999998
909,2094,83,506.492000000002
909,2094,84,485.691000000002
909,2094,85,464.648999999995
909,2094,86,440.707000000005
909,2094,87,412.608999999998
909,2094,88,381.871
909,2094,89,351.417000000002
909,2094,90,320.702999999998
909,2094,91,291.454999999998
909,2094,92,264.822000000001
909,2094,93,240.141000000002
909,2094,94,215.656999999998
909,2094,95,191.872000000002
909,2094,96,168.849
909,2094,97,146.512999999997
909,2094,98,125.113
909,2094,99,102.722000000003
909,2094,100plus,293.378
909,2095,0,763.078
909,2095,1,765.866
909,2095,2,768.672
909,2095,3,771.475
909,2095,4,774.276
909,2095,5,777.067
909,2095,6,779.854
909,2095,7,782.599
909,2095,8,785.33
909,2095,9,788.009
909,2095,10,790.654
909,2095,11,793.254
909,2095,12,795.784
909,2095,13,798.234999999999
909,2095,14,800.609
909,2095,15,802.929000000001
909,2095,16,805.235999999999
909,2095,17,807.381
909,2095,18,809.346
909,2095,19,811.167999999999
909,2095,20,812.978000000001
909,2095,21,814.776999999999
909,2095,22,816.575
909,2095,23,818.434
909,2095,24,820.346
909,2095,25,822.230999999999
909,2095,26,824.094
909,2095,27,826.080999999999
909,2095,28,828.255000000001
909,2095,29,830.539999999999
909,2095,30,832.782000000001
909,2095,31,834.941000000001
909,2095,32,837.161999999999
909,2095,33,839.475
909,2095,34,841.779
909,2095,35,843.926
909,2095,36,845.897
909,2095,37,847.671
909,2095,38,849.199999999999
909,2095,39,850.443000000002
909,2095,40,851.393999999999
909,2095,41,852.054000000002
909,2095,42,852.223
909,2095,43,851.853
909,2095,44,850.954999999999
909,2095,45,849.683999999999
909,2095,46,848.066
909,2095,47,845.785000000003
909,2095,48,842.710999999996
909,2095,49,838.994000000002
909,2095,50,834.953
909,2095,51,830.581999999999
909,2095,52,825.832999999999
909,2095,53,820.770000000001
909,2095,54,815.429
909,2095,55,809.800999999998
909,2095,56,803.909000000001
909,2095,57,797.98
909,2095,58,792.177000000002
909,2095,59,786.378999999997
909,2095,60,780.326000000002
909,2095,61,774.000000000001
909,2095,62,767.724000000001
909,2095,63,761.599999999998
909,2095,64,755.474
909,2095,65,749
909,2095,66,742.193000000001
909,2095,67,735.005999999997
909,2095,68,727.303
909,2095,69,719.116000000001
909,2095,70,710.313000000002
909,2095,71,700.726
909,2095,72,690.918999999994
909,2095,73,681.105000000008
909,2095,74,670.854999999996
909,2095,75,659.708
909,2095,76,647.941
909,2095,77,633.859
909,2095,78,616.602000000001
909,2095,79,597.015000000002
909,2095,80,576.638999999999
909,2095,81,555.007000000001
909,2095,82,533.403999999996
909,2095,83,512.552000000004
909,2095,84,491.746999999999
909,2095,85,470.002999999996
909,2095,86,448.022000000005
909,2095,87,423.193999999996
909,2095,88,394.300000000005
909,2095,89,362.849999999996
909,2095,90,331.737999999998
909,2095,91,300.470000000004
909,2095,92,270.665999999997
909,2095,93,243.423000000006
909,2095,94,218.168999999997
909,2095,95,193.264999999999
909,2095,96,169.171999999999
909,2095,97,146.188999999999
909,2095,98,124.361000000002
909,2095,99,103.833
909,2095,100plus,302.003
909,2096,0,762.24
909,2096,1,764.911
909,2096,2,767.712
909,2096,3,770.54
909,2096,4,773.377
909,2096,5,776.22
909,2096,6,779.058
909,2096,7,781.897
909,2096,8,784.696
909,2096,9,787.467
909,2096,10,790.184999999999
909,2096,11,792.863000000001
909,2096,12,795.499
909,2096,13,798.063
909,2096,14,800.543
909,2096,15,802.944
909,2096,16,805.291
909,2096,17,807.615999999999
909,2096,18,809.765000000001
909,2096,19,811.717
909,2096,20,813.508
909,2096,21,815.288
909,2096,22,817.046000000001
909,2096,23,818.8
909,2096,24,820.627
909,2096,25,822.511
909,2096,26,824.352
909,2096,27,826.166999999999
909,2096,28,828.101
909,2096,29,830.212
909,2096,30,832.428000000001
909,2096,31,834.592
909,2096,32,836.672
909,2096,33,838.792000000001
909,2096,34,840.992
909,2096,35,843.169
909,2096,36,845.183999999999
909,2096,37,847.014000000003
909,2096,38,848.651999999999
909,2096,39,850.047999999997
909,2096,40,851.159000000003
909,2096,41,851.975000000001
909,2096,42,852.491999999995
909,2096,43,852.514
909,2096,44,851.977000000002
909,2096,45,850.904
909,2096,46,849.451000000001
909,2096,47,847.638999999998
909,2096,48,845.181000000001
909,2096,49,841.953000000001
909,2096,50,838.087999999998
909,2096,51,833.888999999998
909,2096,52,829.351
909,2096,53,824.417000000001
909,2096,54,819.142000000001
909,2096,55,813.569000000002
909,2096,56,807.693999999997
909,2096,57,801.546000000001
909,2096,58,795.338
909,2096,59,789.239
909,2096,60,783.133999999999
909,2096,61,776.747000000003
909,2096,62,770.080999999997
909,2096,63,763.437999999999
909,2096,64,756.932000000002
909,2096,65,750.407999999999
909,2096,66,743.510999999999
909,2096,67,736.260000000001
909,2096,68,728.628000000002
909,2096,69,720.491999999998
909,2096,70,711.870000000002
909,2096,71,702.605000000003
909,2096,72,692.523999999995
909,2096,73,682.177000000003
909,2096,74,671.763999999999
909,2096,75,660.853000000003
909,2096,76,649.028999999998
909,2096,77,636.557999999996
909,2096,78,621.704000000001
909,2096,79,603.585999999999
909,2096,80,583.073000000001
909,2096,81,561.785000000005
909,2096,82,539.284999999998
909,2096,83,516.711999999997
909,2096,84,494.751999999998
909,2096,85,472.779000000004
909,2096,86,449.967999999998
909,2096,87,426.988000000005
909,2096,88,401.363999999992
909,2096,89,371.946000000002
909,2096,90,340.219000000004
909,2096,91,308.937000000001
909,2096,92,277.611
909,2096,93,248.060999999998
909,2096,94,221.482000000001
909,2096,95,197.184999999998
909,2096,96,171.165999999998
909,2096,97,147.630999999999
909,2096,98,125.651999999999
909,2096,99,105.249000000002
909,2096,100plus,310.179
909,2097,0,761.219
909,2097,1,763.843
909,2097,2,766.472
909,2097,3,769.282
909,2097,4,772.133
909,2097,5,775.005
909,2097,6,777.889
909,2097,7,780.771
909,2097,8,783.665
909,2097,9,786.514
909,2097,10,789.321
909,2097,11,792.078
909,2097,12,794.793000000001
909,2097,13,797.461999999999
909,2097,14,800.053000000001
909,2097,15,802.566
909,2097,16,804.997
909,2097,17,807.364
909,2097,18,809.706000000001
909,2097,19,811.868999999999
909,2097,20,813.797
909,2097,21,815.563000000001
909,2097,22,817.299999999999
909,2097,23,819.017999999999
909,2097,24,820.74
909,2097,25,822.530000000001
909,2097,26,824.38
909,2097,27,826.18
909,2097,28,827.945999999999
909,2097,29,829.827000000001
909,2097,30,831.871999999999
909,2097,31,834.018000000001
909,2097,32,836.097999999999
909,2097,33,838.098
909,2097,34,840.124000000001
909,2097,35,842.206000000001
909,2097,36,844.256999999999
909,2097,37,846.135999999998
909,2097,38,847.828
909,2097,39,849.318
909,2097,40,850.581000000002
909,2097,41,851.563
909,2097,42,852.242999999997
909,2097,43,852.626000000002
909,2097,44,852.491000000002
909,2097,45,851.787999999997
909,2097,46,850.528000000002
909,2097,47,848.907999999999
909,2097,48,846.902999999998
909,2097,49,844.267000000003
909,2097,50,840.884
909,2097,51,836.869999999999
909,2097,52,832.513000000001
909,2097,53,827.809999999997
909,2097,54,822.697000000001
909,2097,55,817.211000000003
909,2097,56,811.398999999999
909,2097,57,805.286999999999
909,2097,58,798.877000000003
909,2097,59,792.401999999999
909,2097,60,786.011999999998
909,2097,61,779.585000000003
909,2097,62,772.873999999999
909,2097,63,765.864
909,2097,64,758.86
909,2097,65,751.973999999998
909,2097,66,745.054000000001
909,2097,67,737.731000000003
909,2097,68,730.035999999999
909,2097,69,721.954999999997
909,2097,70,713.398000000003
909,2097,71,704.340000000001
909,2097,72,694.610999999999
909,2097,73,684.037000000002
909,2097,74,673.154999999998
909,2097,75,662.136000000001
909,2097,76,650.577
909,2097,77,638.068999999999
909,2097,78,624.899999999999
909,2097,79,609.270999999998
909,2097,80,590.299000000007
909,2097,81,568.867999999994
909,2097,82,546.680000000003
909,2097,83,523.314999999997
909,2097,84,499.773
909,2097,85,476.711999999996
909,2097,86,453.583000000007
909,2097,87,429.704999999996
909,2097,88,405.737000000001
909,2097,89,379.328000000002
909,2097,90,349.394999999997
909,2097,91,317.401999999999
909,2097,92,285.963
909,2097,93,254.592999999999
909,2097,94,225.313000000005
909,2097,95,199.402999999999
909,2097,96,176.078999999997
909,2097,97,149.375000000001
909,2097,98,127.145999999999
909,2097,99,106.792999999999
909,2097,100plus,317.939
909,2098,0,760.007
909,2098,1,762.501
909,2098,2,765.099
909,2098,3,767.763
909,2098,4,770.584
909,2098,5,773.457
909,2098,6,776.359
909,2098,7,779.28
909,2098,8,782.212
909,2098,9,785.156
909,2098,10,788.056
909,2098,11,790.9
909,2098,12,793.692
909,2098,13,796.449
909,2098,14,799.139
909,2098,15,801.763
909,2098,16,804.311
909,2098,17,806.764
909,2098,18,809.155000000001
909,2098,19,811.513999999999
909,2098,20,813.681
909,2098,21,815.592999999999
909,2098,22,817.329
909,2098,23,819.031
909,2098,24,820.704999999999
909,2098,25,822.384000000002
909,2098,26,824.141
909,2098,27,825.96
909,2098,28,827.717
909,2098,29,829.433999999999
909,2098,30,831.256
909,2098,31,833.242000000001
909,2098,32,835.309
909,2098,33,837.313
909,2098,34,839.229
909,2098,35,841.153
909,2098,36,843.122999999997
909,2098,37,845.039000000003
909,2098,38,846.784999999999
909,2098,39,848.336
909,2098,40,849.681
909,2098,41,850.815000000001
909,2098,42,851.666000000002
909,2098,43,852.204999999999
909,2098,44,852.441999999997
909,2098,45,852.163000000001
909,2098,46,851.291
909,2098,47,849.856000000002
909,2098,48,848.053
909,2098,49,845.854999999997
909,2098,50,843.046000000001
909,2098,51,839.507000000003
909,2098,52,835.349999999998
909,2098,53,830.835
909,2098,54,825.967
909,2098,55,820.682
909,2098,56,814.973999999999
909,2098,57,808.943
909,2098,58,802.582999999999
909,2098,59,795.917000000003
909,2098,60,789.171999999998
909,2098,61,782.487999999998
909,2098,62,775.752000000003
909,2098,63,768.713999999999
909,2098,64,761.363000000001
909,2098,65,754.000999999999
909,2098,66,746.733000000001
909,2098,67,739.408999999999
909,2098,68,731.675000000001
909,2098,69,723.53
909,2098,70,715.011
909,2098,71,706.02
909,2098,72,696.535000000002
909,2098,73,686.340999999998
909,2098,74,675.274999999999
909,2098,75,663.857999999997
909,2098,76,652.243000000002
909,2098,77,640.031000000001
909,2098,78,626.844
909,2098,79,612.979999999997
909,2098,80,596.587000000008
909,2098,81,576.760999999998
909,2098,82,554.416999999998
909,2098,83,531.332999999996
909,2098,84,507.112000000001
909,2098,85,482.623000000002
909,2098,86,458.456
909,2098,87,434.181000000002
909,2098,88,409.246999999999
909,2098,89,384.296000000003
909,2098,90,357.112
909,2098,91,326.674999999997
909,2098,92,294.431999999999
909,2098,93,262.850000000001
909,2098,94,231.448999999998
909,2098,95,202.452000000005
909,2098,96,177.224999999997
909,2098,97,154.879999999996
909,2098,98,128.845000000004
909,2098,99,108.492999999999
909,2098,100plus,325.37
909,2099,0,758.622
909,2099,1,760.964
909,2099,2,763.454
909,2099,3,766.056
909,2099,4,768.798
909,2099,5,771.632
909,2099,6,774.52
909,2099,7,777.455
909,2099,8,780.414
909,2099,9,783.393
909,2099,10,786.382
909,2099,11,789.335
909,2099,12,792.218
909,2099,13,795.043
909,2099,14,797.826000000001
909,2099,15,800.553
909,2099,16,803.214
909,2099,17,805.780999999999
909,2099,18,808.262000000001
909,2099,19,810.674999999998
909,2099,20,813.046
909,2099,21,815.230000000001
909,2099,22,817.110999999999
909,2099,23,818.818000000001
909,2099,24,820.486000000001
909,2099,25,822.118999999998
909,2099,26,823.756000000001
909,2099,27,825.478999999998
909,2099,28,827.258000000001
909,2099,29,828.977
909,2099,30,830.643
909,2099,31,832.406000000001
909,2099,32,834.329999999998
909,2099,33,836.322000000001
909,2099,34,838.243
909,2099,35,840.075999999999
909,2099,36,841.902000000001
909,2099,37,843.749999999999
909,2099,38,845.544000000002
909,2099,39,847.151
909,2099,40,848.547999999997
909,2099,41,849.764
909,2099,42,850.760000000002
909,2099,43,851.474000000002
909,2099,44,851.876999999999
909,2099,45,851.973
909,2099,46,851.538999999998
909,2099,47,850.499999999999
909,2099,48,848.897000000003
909,2099,49,846.904999999997
909,2099,50,844.523000000002
909,2099,51,841.536000000001
909,2099,52,837.842
909,2099,53,833.540999999999
909,2099,54,828.876000000002
909,2099,55,823.842
