country_code,year,age,population
900,2039,32,122606.727
900,2039,33,121261.919
900,2039,34,119939.176
900,2039,35,118676.557
900,2039,36,117463.997
900,2039,37,116305.205
900,2039,38,115244.329
900,2039,39,114257.736
900,2039,40,113273.669
900,2039,41,112770.582
900,2039,42,112959.866
900,2039,43,113594.309
900,2039,44,114126.978
900,2039,45,114561.173
900,2039,46,115047.832
900,2039,47,115572.359
900,2039,48,115997.189
900,2039,49,116309.268
900,2039,50,116643.137
900,2039,51,115943.603
900,2039,52,113725.854
900,2039,53,110496.299
900,2039,54,107292.184
900,2039,55,103961.315
900,2039,56,100734.838
900,2039,57,97850.5360000001
900,2039,58,95226.4960000002
900,2039,59,92451.971
900,2039,60,89499.588
900,2039,61,87165.356
900,2039,62,85769.5469999999
900,2039,63,84946.64
900,2039,64,84011.568
900,2039,65,83102.637
900,2039,66,81804.4060000001
900,2039,67,79841.0780000001
900,2039,68,77398.332
900,2039,69,74969.7669999999
900,2039,70,72495.3949999999
900,2039,71,69727.8609999999
900,2039,72,66605.656
900,2039,73,63223.552
900,2039,74,59773.5290000002
900,2039,75,56260.1089999998
900,2039,76,52667.0310000002
900,2039,77,49019.7519999999
900,2039,78,45360.879
900,2039,79,41697.8780000002
900,2039,80,38017.5419999999
900,2039,81,34579.7370000001
900,2039,82,31511.2769999998
900,2039,83,28711.3100000001
900,2039,84,25979.469
900,2039,85,23388.5630000002
900,2039,86,20789.1619999997
900,2039,87,18097.5520000003
900,2039,88,15414.9639999999
900,2039,89,12911.823
900,2039,90,10539.4639999999
900,2039,91,8491.89099999996
900,2039,92,6878.51800000018
900,2039,93,5603.38999999997
900,2039,94,4441.88000000002
900,2039,95,3416.06999999998
900,2039,96,2579.61700000006
900,2039,97,1930.40399999996
900,2039,98,1438.01500000012
900,2039,99,909.566999999811
900,2039,100plus,1968.51
900,2040,0,138859.756
900,2040,1,138173.887
900,2040,2,137517.934
900,2040,3,136893.877
900,2040,4,136303.829
900,2040,5,135749.763
900,2040,6,135233.739
900,2040,7,134757.761
900,2040,8,134323.897
900,2040,9,133934.157
900,2040,10,133581.074
900,2040,11,133257.121
900,2040,12,133012.004
900,2040,13,132866.828
900,2040,14,132795.021
900,2040,15,132726.285
900,2040,16,132647.522
900,2040,17,132636.419
900,2040,18,132715.782
900,2040,19,132832.669
900,2040,20,132899.951
900,2040,21,132921.288
900,2040,22,132833.349
900,2040,23,132591.194
900,2040,24,132205.683
900,2040,25,131762.384
900,2040,26,131279.957
900,2040,27,130529.39
900,2040,28,129416.6
900,2040,29,128054.028
900,2040,30,126668.082
900,2040,31,125237.58
900,2040,32,123799.653
900,2040,33,122403.584
900,2040,34,121049.933
900,2040,35,119718.01
900,2040,36,118445.204
900,2040,37,117222.857
900,2040,38,116055.584
900,2040,39,114986.645
900,2040,40,113990.6
900,2040,41,112995.76
900,2040,42,112481.018
900,2040,43,112657.664
900,2040,44,113278.207
900,2040,45,113795.888
900,2040,46,114214.37
900,2040,47,114681.837
900,2040,48,115182.455
900,2040,49,115580.047
900,2040,50,115863.766
900,2040,51,116167.23
900,2040,52,115438.733
900,2040,53,113195.222
900,2040,54,109941.248
900,2040,55,106709.787
900,2040,56,103348.572
900,2040,57,100090.718
900,2040,58,97174.153
900,2040,59,94515.6990000001
900,2040,60,91703.6909999999
900,2040,61,88711.7270000001
900,2040,62,86328.7299999998
900,2040,63,84871.627
900,2040,64,83978.1960000001
900,2040,65,82971.0650000002
900,2040,66,81988.2239999998
900,2040,67,80611.6460000002
900,2040,68,78565.3759999997
900,2040,69,76036.8880000001
900,2040,70,73522.962
900,2040,71,70964.46
900,2040,72,68113.5480000002
900,2040,73,64909.3499999999
900,2040,74,61448.2799999999
900,2040,75,57923.2789999999
900,2040,76,54338.3990000002
900,2040,77,50685.5699999999
900,2040,78,46994.2680000001
900,2040,79,43304.116
900,2040,80,39618.5279999999
900,2040,81,35928.7489999999
900,2040,82,32479.8480000002
900,2040,83,29392.072
900,2040,84,26573.9730000001
900,2040,85,23837.228
900,2040,86,21247.3679999999
900,2040,87,18690.1869999999
900,2040,88,16099.1099999999
900,2040,89,13557.197
900,2040,90,11196.8159999999
900,2040,91,8974.28200000011
900,2040,92,7078.867
900,2040,93,5612.90500000012
900,2040,94,4480.90499999985
900,2040,95,3465.79799999989
900,2040,96,2588.26500000013
900,2040,97,1884.79299999985
900,2040,98,1345.63699999998
900,2040,99,945.678000000186
900,2040,100plus,2061.113
900,2041,0,139178.442
900,2041,1,138669.595
900,2041,2,138024.683
900,2041,3,137402.973
900,2041,4,136806.836
900,2041,5,136238.836
900,2041,6,135701.474
900,2041,7,135197.393
900,2041,8,134728.24
900,2041,9,134296.257
900,2041,10,133904.284
900,2041,11,133546.246
900,2041,12,133215.186
900,2041,13,132960.553
900,2041,14,132803.733
900,2041,15,132719.126
900,2041,16,132636.667
900,2041,17,132542.708
900,2041,18,132521.051
900,2041,19,132597.447
900,2041,20,132716.289
900,2041,21,132784.621
900,2041,22,132806.995
900,2041,23,132719.848
900,2041,24,132477.446
900,2041,25,132090.79
900,2041,26,131646.562
900,2041,27,131163.459
900,2041,28,130409.748
900,2041,29,129290.217
900,2041,30,127918.405
900,2041,31,126522.931
900,2041,32,125082.05
900,2041,33,123634.176
900,2041,34,122229.44
900,2041,35,120867.672
900,2041,36,119526.352
900,2041,37,118242.935
900,2041,38,117009.919
900,2041,39,115832.309
900,2041,40,114752.603
900,2041,41,113744.298
900,2041,42,112735.815
900,2041,43,112204.899
900,2041,44,112362.096
900,2041,45,112960.309
900,2041,46,113453.937
900,2041,47,113846.599
900,2041,48,114285.065
900,2041,49,114753
900,2041,50,115114.809
900,2041,51,115360.593
900,2041,52,115623.626
900,2041,53,114853.498
900,2041,54,112567.843
900,2041,55,109270.533
900,2041,56,105992.397
900,2041,57,102580.695
900,2041,58,99271.766
900,2041,59,96304.6750000001
900,2041,60,93594.2359999999
900,2041,61,90726.789
900,2041,62,87677.6550000001
900,2041,63,85226.2269999998
900,2041,64,83684.9440000001
900,2041,65,82696.4279999998
900,2041,66,81594.5180000001
900,2041,67,80517.1360000001
900,2041,68,79042.0699999999
900,2041,69,76893.1339999999
900,2041,70,74260.9630000002
900,2041,71,71647.0359999999
900,2041,72,68992.8599999999
900,2041,73,66054.1870000003
900,2041,74,62772.9739999998
900,2041,75,59245.9490000001
900,2041,76,55663.298
900,2041,77,52029.372
900,2041,78,48345.4829999996
900,2041,79,44645.3870000004
900,2041,80,40965.5029999998
900,2041,81,37302.2500000001
900,2041,82,33648.9800000002
900,2041,83,30248.1469999998
900,2041,84,27218.2529999998
900,2041,85,24469.9790000002
900,2041,86,21813.2759999999
900,2041,87,19308.6520000001
900,2041,88,16870.0149999997
900,2041,89,14442.9049999999
900,2041,90,12093.5700000002
900,2041,91,9924.08400000007
900,2041,92,7896.76500000011
900,2041,93,6178.95299999987
900,2041,94,4859.73099999998
900,2041,95,3851.02600000012
900,2041,96,2750.42099999991
900,2041,97,1983.708
900,2041,98,1410.42599999997
900,2041,99,996.252000000025
900,2041,100plus,2154.131
900,2042,0,139458.109
900,2042,1,138881.881
900,2042,2,138464.796
900,2042,3,137860.745
900,2042,4,137273.151
900,2042,5,136704.879
900,2042,6,136158.826
900,2042,7,135638.077
900,2042,8,135145.829
900,2042,9,134683.439
900,2042,10,134253.227
900,2042,11,133858.909
900,2042,12,133495.81
900,2042,13,133157.531
900,2042,14,132893.262
900,2042,15,132724.694
900,2042,16,132627.122
900,2042,17,132530.789
900,2042,18,132421.49
900,2042,19,132389.137
900,2042,20,132462.374
900,2042,21,132582.982
900,2042,22,132652.183
900,2042,23,132675.369
900,2042,24,132588.876
900,2042,25,132346.092
900,2042,26,131958.221
900,2042,27,131512.936
900,2042,28,131029.064
900,2042,29,130272.14
900,2042,30,129145.823
900,2042,31,127764.731
900,2042,32,126359.691
900,2042,33,124908.431
900,2042,34,123450.621
900,2042,35,122037.179
900,2042,36,120667.318
900,2042,37,119316.607
900,2042,38,118022.55
900,2042,39,116778.891
900,2042,40,115590.899
900,2042,41,114500.42
900,2042,42,113479.817
900,2042,43,112457.674
900,2042,44,111910.471
900,2042,45,112048.024
900,2042,46,112623.565
900,2042,47,113092.869
900,2042,48,113459.449
900,2042,49,113868.672
900,2042,50,114303.729
900,2042,51,114629.55
900,2042,52,114837.254
900,2042,53,115059.673
900,2042,54,114247.93
900,2042,55,111920.362
900,2042,56,108580.113
900,2042,57,105255.716
900,2042,58,101793.912
900,2042,59,98434.2949999998
900,2042,60,95417.053
900,2042,61,92654.911
900,2042,62,89732.3309999999
900,2042,63,86626.3990000001
900,2042,64,84106.778
900,2042,65,82481.2840000001
900,2042,66,81397.5520000001
900,2042,67,80200.753
900,2042,68,79028.729
900,2042,69,77455.164
900,2042,70,75203.7329999999
900,2042,71,72468.19
900,2042,72,69754.5799999998
900,2042,73,67005.055
900,2042,74,63979.0620000001
900,2042,75,60621.332
900,2042,76,57028.917
900,2042,77,53389.221
900,2042,78,49706.9299999999
900,2042,79,45992.6410000002
900,2042,80,42284.4509999998
900,2042,81,38615.5640000003
900,2042,82,34975.3899999999
900,2042,83,31359.344
900,2042,84,28007.3389999999
900,2042,85,25035.9809999999
900,2042,86,22358.1470000002
900,2042,87,19782.1190000001
900,2042,88,17363.3559999998
900,2042,89,15043.8630000001
900,2042,90,12781.3889999998
900,2042,91,10625.3250000002
900,2042,92,8647.36199999999
900,2042,93,6815.87300000005
900,2042,94,5276.2469999999
900,2042,95,4104.24400000037
900,2042,96,3219.24999999985
900,2042,97,2101.23199999986
900,2042,98,1490.11100000028
900,2042,99,1058.74299999979
900,2042,100plus,2249.881
900,2043,0,139688.236
900,2043,1,139167.281
900,2043,2,138637.97
900,2043,3,138243.575
900,2043,4,137680.321
900,2043,5,137126.833
900,2043,6,136586.33
900,2043,7,136062.194
900,2043,8,135557.991
900,2043,9,135077.533
900,2043,10,134621.849
900,2043,11,134193.325
900,2043,12,133796.589
900,2043,13,133428.371
900,2043,14,133082.781
900,2043,15,132808.77
900,2043,16,132628.309
900,2043,17,132517.649
900,2043,18,132407.324
900,2043,19,132282.52
900,2043,20,132239.293
900,2043,21,132309.183
900,2043,22,132431.36
900,2043,23,132501.218
900,2043,24,132525.063
900,2043,25,132439.022
900,2043,26,132195.746
900,2043,27,131806.514
900,2043,28,131360.129
900,2043,29,130875.37
900,2043,30,130115.236
900,2043,31,128982.132
900,2043,32,127591.854
900,2043,33,126177.322
900,2043,34,124715.75
900,2043,35,123248.07
900,2043,36,121826.033
900,2043,37,120448.13
900,2043,38,119088.117
900,2043,39,117783.462
900,2043,40,116529.205
900,2043,41,115330.866
900,2043,42,114229.614
900,2043,43,113196.744
900,2043,44,112160.962
900,2043,45,111597.372
900,2043,46,111714.969
900,2043,47,112267.519
900,2043,48,112712.143
900,2043,49,113052.303
900,2043,50,113431.996
900,2043,51,113833.837
900,2043,52,114123.437
900,2043,53,114292.796
900,2043,54,114474.38
900,2043,55,113620.993
900,2043,56,111251.898
900,2043,57,107869.303
900,2043,58,104499.2
900,2043,59,100987.917
900,2043,60,97578.2070000001
900,2043,61,94511.2170000001
900,2043,62,91697.7599999999
900,2043,63,88720.463
900,2043,64,85558.1770000001
900,2043,65,82970.6330000002
900,2043,66,81261.0190000001
900,2043,67,80081.9899999997
900,2043,68,78790.2960000001
900,2043,69,77523.574
900,2043,70,75851.616
900,2043,71,73497.9309999997
900,2043,72,70659.4210000002
900,2043,73,67846.5159999998
900,2043,74,65002.0480000002
900,2043,75,61889.2330000001
900,2043,76,58455.6390000003
900,2043,77,54798.5569999996
900,2043,78,51102.5720000002
900,2043,79,47372.6279999998
900,2043,80,43628.7510000001
900,2043,81,39913.252
900,2043,82,36256.1189999999
900,2043,83,32639.8210000002
900,2043,84,29061.8139999999
900,2043,85,25759.3390000001
900,2043,86,22847.2179999998
900,2043,87,20240.4080000001
900,2043,88,17745.6549999999
900,2043,89,15413.3060000001
900,2043,90,13213.537
900,2043,91,11116.2440000002
900,2043,92,9153.98600000001
900,2043,93,7368.13099999991
900,2043,94,5732.94699999983
900,2043,95,4371.89899999995
900,2043,96,3347.47000000019
900,2043,97,2586.46499999992
900,2043,98,1586.35899999993
900,2043,99,1133.51399999999
900,2043,100plus,2354.565
900,2044,0,139858.463
900,2044,1,139395.222
900,2044,2,138915.247
900,2044,3,138422.736
900,2044,4,138005.692
900,2044,5,137483.235
900,2044,6,136963.8
900,2044,7,136451.102
900,2044,8,135948.813
900,2044,9,135461.173
900,2044,10,134992.47
900,2044,11,134543.432
900,2044,12,134116.583
900,2044,13,133717.394
900,2044,14,133343.978
900,2044,15,132991.046
900,2044,16,132707.205
900,2044,17,132514.764
900,2044,18,132390.886
900,2044,19,132266.437
900,2044,20,132126.029
900,2044,21,132071.796
900,2044,22,132138.184
900,2044,23,132261.714
900,2044,24,132332.06
900,2044,25,132356.405
900,2044,26,132270.663
900,2044,27,132026.788
900,2044,28,131636.116
900,2044,29,131188.567
900,2044,30,130702.89
900,2044,31,129939.477
900,2044,32,128799.707
900,2044,33,127400.359
900,2044,34,125976.485
900,2044,35,124504.757
900,2044,36,123027.367
900,2044,37,121596.847
900,2044,38,120211.005
900,2044,39,118841.776
900,2044,40,117526.652
900,2044,41,116261.827
900,2044,42,115053.264
900,2044,43,113941.298
900,2044,44,112896.174
900,2044,45,111846.785
900,2044,46,111266.743
900,2044,47,111364.184
900,2044,48,111893.376
900,2044,49,112313.013
900,2044,50,112626.495
900,2044,51,112976.35
900,2044,52,113344.713
900,2044,53,113597.838
900,2044,54,113728.676
900,2044,55,113869.184
900,2044,56,112974.189
900,2044,57,110563.936
900,2044,58,107139.631
900,2044,59,103724.433
900,2044,60,100164.353
900,2044,61,96705.138
900,2044,62,93588.9170000001
900,2044,63,90724.5359999998
900,2044,64,87692.9659999999
900,2044,65,84474.8100000001
900,2044,66,81819.7239999998
900,2044,67,80026.1329999999
900,2044,68,78751.8880000002
900,2044,69,77365.3440000001
900,2044,70,76004.0229999998
900,2044,71,74233.8179999999
900,2044,72,71778.2400000003
900,2044,73,68837.1689999999
900,2044,74,65925.423
900,2044,75,62986.4910000001
900,2044,76,59787.3809999999
900,2044,77,56278.5749999999
900,2044,78,52557.533
900,2044,79,48805.9880000001
900,2044,80,45029.197
900,2044,81,41256.4629999999
900,2044,82,37534.415
900,2044,83,33889.7719999997
900,2044,84,30298.0650000002
900,2044,85,26758.815
900,2044,86,23506.5390000001
900,2044,87,20654.2159999999
900,2044,88,18118.9869999998
900,2044,89,15705.9810000002
900,2044,90,13460.4920000002
900,2044,91,11380.8869999998
900,2044,92,9449.21200000022
900,2044,93,7681.14999999996
900,2044,94,6087.68100000004
900,2044,95,4649.14699999987
900,2044,96,3466.9449999999
900,2044,97,2590.24900000019
900,2044,98,1953.33900000001
900,2044,99,1222.0259999999
900,2044,100plus,2476.347
900,2045,0,139962.645
900,2045,1,139560.469
900,2045,2,139134.259
900,2045,3,138688.026
900,2045,4,138225.897
900,2045,5,137751.926
900,2045,6,137270.25
900,2045,7,136784.881
900,2045,8,136299.955
900,2045,9,135819.538
900,2045,10,135348.442
900,2045,11,134891.475
900,2045,12,134449.086
900,2045,13,134023.898
900,2045,14,133622.219
900,2045,15,133243.595
900,2045,16,132883.271
900,2045,17,132589.587
900,2045,18,132385.071
900,2045,19,132247.92
900,2045,20,132109.253
900,2045,21,131953.18
900,2045,22,131887.833
900,2045,23,131950.591
900,2045,24,132075.347
900,2045,25,132146.075
900,2045,26,132170.766
900,2045,27,132085.265
900,2045,28,131840.693
900,2045,29,131448.561
900,2045,30,130999.775
900,2045,31,130513.159
900,2045,32,129746.52
900,2045,33,128600.151
900,2045,34,127191.876
900,2045,35,125758.808
900,2045,36,124277.069
900,2045,37,122790.099
900,2045,38,121351.235
900,2045,39,119957.586
900,2045,40,118579.247
900,2045,41,117253.733
900,2045,42,115978.47
900,2045,43,114759.74
900,2045,44,113637.139
900,2045,45,112579.828
900,2045,46,111516.902
900,2045,47,110920.388
900,2045,48,110997.529
900,2045,49,111503.176
900,2045,50,111897.642
900,2045,51,112184.29
900,2045,52,112504.137
900,2045,53,112838.9
900,2045,54,113055.444
900,2045,55,113147.643
900,2045,56,113247.015
900,2045,57,112310.508
900,2045,58,109859.426
900,2045,59,106393.908
900,2045,60,102934.138
900,2045,61,99325.7800000001
900,2045,62,95817.548
900,2045,63,92652.5600000001
900,2045,64,89737.6679999998
900,2045,65,86652.259
900,2045,66,83378.7070000003
900,2045,67,80656.4409999998
900,2045,68,78779.1369999998
900,2045,69,77409.8090000002
900,2045,70,75928.6069999999
900,2045,71,74472.843
900,2045,72,72604.661
900,2045,73,70047.5359999998
900,2045,74,67004.3860000001
900,2045,75,63994.246
900,2045,76,60961.2900000002
900,2045,77,57676.4229999999
900,2045,78,54092.9859999999
900,2045,79,50308.645
900,2045,80,46502.1890000002
900,2045,81,42679.1919999998
900,2045,82,38878.251
900,2045,83,35150.2770000003
900,2045,84,31518.7369999998
900,2045,85,27952.237
900,2045,86,24452.3630000001
900,2045,87,21250.8419999998
900,2045,88,18458.781
900,2045,89,15995.5480000003
900,2045,90,13664.6979999998
900,2045,91,11506.4519999999
900,2045,92,9547.31200000029
900,2045,93,7781.4899999997
900,2045,94,6207.84199999991
900,2045,95,4806.96700000005
900,2045,96,3565.18900000016
900,2045,97,2561.962
900,2045,98,1833.059
900,2045,99,1320.2759999998
900,2045,100plus,2621.129
900,2046,0,140079.844
900,2046,1,139816.761
900,2046,2,139438.698
900,2046,3,139035.213
900,2046,4,138609.958
900,2046,5,138166.57
900,2046,6,137709.702
900,2046,7,137243.881
900,2046,8,136768.125
900,2046,9,136284.257
900,2046,10,135798.713
900,2046,11,135321.636
900,2046,12,134857.588
900,2046,13,134405.782
900,2046,14,133969.071
900,2046,15,133554.697
900,2046,16,133162.624
900,2046,17,132787.492
900,2046,18,132483.606
900,2046,19,132276.41
900,2046,20,132141.423
900,2046,21,132004.07
900,2046,22,131849.259
900,2046,23,131785.021
900,2046,24,131847.992
900,2046,25,131972.107
900,2046,26,132042.374
900,2046,27,132066.824
900,2046,28,131978.432
900,2046,29,131726.985
900,2046,30,131325.272
900,2046,31,130866.639
900,2046,32,130369.327
900,2046,33,129592.371
900,2046,34,128436.866
900,2046,35,127019.982
900,2046,36,125577.165
900,2046,37,124084.501
900,2046,38,122586.717
900,2046,39,121137.389
900,2046,40,119733.044
900,2046,41,118342.635
900,2046,42,117003.701
900,2046,43,115713.178
900,2046,44,114476.986
900,2046,45,113334.657
900,2046,46,112255.475
900,2046,47,111168.061
900,2046,48,110545.085
900,2046,49,110593.921
900,2046,50,111068.761
900,2046,51,111429.581
900,2046,52,111680.403
900,2046,53,111957.895
900,2046,54,112241.69
900,2046,55,112400.883
900,2046,56,112433.536
900,2046,57,112470.22
900,2046,58,111470.377
900,2046,59,108956.968
900,2046,60,105428.915
900,2046,61,101902.845
900,2046,62,98224.17
900,2046,63,94645.7659999998
900,2046,64,91412.0709999999
900,2046,65,88427.8030000002
900,2046,66,85270.7059999999
900,2046,67,81925.9790000001
900,2046,68,79118.8120000001
900,2046,69,77136.459
900,2046,70,75649.622
900,2046,71,74055.0040000001
900,2046,72,72489.4409999997
