country_code,year,age,population
908,2008,64,6660.76300000002
908,2008,65,6348.334
908,2008,66,6391.243
908,2008,67,6648.90399999999
908,2008,68,6872.01699999999
908,2008,69,7135.064
908,2008,70,7193.35100000001
908,2008,71,6907.77100000001
908,2008,72,6405.27600000002
908,2008,73,5941.49099999998
908,2008,74,5452.905
908,2008,75,5061.09499999998
908,2008,76,4848.327
908,2008,77,4742.513
908,2008,78,4596.13000000002
908,2008,79,4446.735
908,2008,80,4229.55000000001
908,2008,81,3900.06999999999
908,2008,82,3499.18699999998
908,2008,83,3119.76800000001
908,2008,84,2752.26600000001
908,2008,85,2382.307
908,2008,86,2014.95099999999
908,2008,87,1659.39400000002
908,2008,88,1312.40099999997
908,2008,89,965.831999999995
908,2008,90,700.701000000019
908,2008,91,554.297000000012
908,2008,92,489.56599999999
908,2008,93,432.414999999994
908,2008,94,397.898
908,2008,95,356.024999999996
908,2008,96,284.486000000013
908,2008,97,198.452999999992
908,2008,98,108.733
908,2008,99,67.8600000000184
908,2008,100plus,76.094
908,2009,0,8090.424
908,2009,1,7898.694
908,2009,2,7728.976
908,2009,3,7582.785
908,2009,4,7484.851
908,2009,5,7382.437
908,2009,6,7309.687
908,2009,7,7268.11
908,2009,8,7259.128
908,2009,9,7278.213
908,2009,10,7320.793
908,2009,11,7418.407
908,2009,12,7584.559
908,2009,13,7802.649
908,2009,14,8029.987
908,2009,15,8259.95
908,2009,16,8534.362
908,2009,17,8864.799
908,2009,18,9222.508
908,2009,19,9573.65
908,2009,20,9932.846
908,2009,21,10199.742
908,2009,22,10323.398
908,2009,23,10348.693
908,2009,24,10375.827
908,2009,25,10390.141
908,2009,26,10389.308
908,2009,27,10383.991
908,2009,28,10374.553
908,2009,29,10349.553
908,2009,30,10310.038
908,2009,31,10290.19
908,2009,32,10305.556
908,2009,33,10343.981
908,2009,34,10379.871
908,2009,35,10420.752
908,2009,36,10455.524
908,2009,37,10476.883
908,2009,38,10493.087
908,2009,39,10509.997
908,2009,40,10514.732
908,2009,41,10565.29
908,2009,42,10687.34
908,2009,43,10847.513
908,2009,44,10990.507
908,2009,45,11131.967
908,2009,46,11206.072
908,2009,47,11175.96
908,2009,48,11072.568
908,2009,49,10962.572
908,2009,50,10831.304
908,2009,51,10693.612
908,2009,52,10563.135
908,2009,53,10428.908
908,2009,54,10267.598
908,2009,55,10085.433
908,2009,56,9874.15099999999
908,2009,57,9627.842
908,2009,58,9352.58999999999
908,2009,59,9079.87800000002
908,2009,60,8826.704
908,2009,61,8501.223
908,2009,62,8068.36399999998
908,2009,63,7583.922
908,2009,64,7107.30200000001
908,2009,65,6589.043
908,2009,66,6284.23600000002
908,2009,67,6313.86299999999
908,2009,68,6545.04800000001
908,2009,69,6743.95399999998
908,2009,70,6981.32500000001
908,2009,71,7020.13099999999
908,2009,72,6726.48
908,2009,73,6222.93400000001
908,2009,74,5756.27299999999
908,2009,75,5265.63800000002
908,2009,76,4867.57700000001
908,2009,77,4641.23499999997
908,2009,78,4517.81099999999
908,2009,79,4356.45800000003
908,2009,80,4193.774
908,2009,81,3966.47699999998
908,2009,82,3631.633
908,2009,83,3229.56600000003
908,2009,84,2849.79899999998
908,2009,85,2481.843
908,2009,86,2120.246
908,2009,87,1773.65700000001
908,2009,88,1446.66599999997
908,2009,89,1128.42700000002
908,2009,90,813.080999999977
908,2009,91,572.203000000017
908,2009,92,437.925000000013
908,2009,93,377.621999999984
908,2009,94,326.467999999994
908,2009,95,297.07400000002
908,2009,96,263.555000000001
908,2009,97,206.394999999981
908,2009,98,138.110999999991
908,2009,99,75.6710000000173
908,2009,100plus,82.051
908,2010,0,8146.272
908,2010,1,7983.343
908,2010,2,7830.818
908,2010,3,7691.331
908,2010,4,7567.489
908,2010,5,7461.877
908,2010,6,7377.147
908,2010,7,7315.867
908,2010,8,7280.69
908,2010,9,7274.198
908,2010,10,7291.507
908,2010,11,7327.707
908,2010,12,7422.966
908,2010,13,7594.933
908,2010,14,7823.668
908,2010,15,8059.055
908,2010,16,8295.998
908,2010,17,8575.51
908,2010,18,8908.038
908,2010,19,9265.651
908,2010,20,9616.81
908,2010,21,9976.03699999999
908,2010,22,10241.351
908,2010,23,10361.308
908,2010,24,10381.628
908,2010,25,10403.5
908,2010,26,10411.666
908,2010,27,10407.057
908,2010,28,10401.936
908,2010,29,10395.037
908,2010,30,10371.846
908,2010,31,10334.151
908,2010,32,10314.233
908,2010,33,10326.383
908,2010,34,10359.487
908,2010,35,10390.616
908,2010,36,10427.33
908,2010,37,10456.492
908,2010,38,10470.239
908,2010,39,10477.963
908,2010,40,10486.303
908,2010,41,10481.135
908,2010,42,10527.386
908,2010,43,10653.94
908,2010,44,10823.764
908,2010,45,10975.591
908,2010,46,11127.28
908,2010,47,11204.622
908,2010,48,11166.26
908,2010,49,11047.556
908,2010,50,10923.212
908,2010,51,10775.949
908,2010,52,10628.231
908,2010,53,10498.013
908,2010,54,10370.049
908,2010,55,10213.808
908,2010,56,10038.607
908,2010,57,9825.96099999999
908,2010,58,9564.667
908,2010,59,9266.61500000001
908,2010,60,8972.531
908,2010,61,8695.342
908,2010,62,8358.459
908,2010,63,7934.65400000001
908,2010,64,7471.38799999998
908,2010,65,7013.334
908,2010,66,6515.58600000002
908,2010,67,6218.58299999999
908,2010,68,6235.01099999999
908,2010,69,6439.79199999999
908,2010,70,6614.57
908,2010,71,6826.32200000001
908,2010,72,6845.69199999999
908,2010,73,6543.93500000001
908,2010,74,6039.261
908,2010,75,5569.676
908,2010,76,5076.906
908,2010,77,4672.56
908,2010,78,4432.69799999999
908,2010,79,4291.77200000001
908,2010,80,4115.54800000001
908,2010,81,3939.67599999997
908,2010,82,3702.37700000001
908,2010,83,3362.24600000001
908,2010,84,2959.10299999998
908,2010,85,2579.085
908,2010,86,2210.77300000001
908,2010,87,1857.62900000002
908,2010,88,1531.89999999997
908,2010,89,1233.54500000003
908,2010,90,944.146999999997
908,2010,91,660.08099999998
908,2010,92,443.536999999992
908,2010,93,321.405999999997
908,2010,94,265.585000000013
908,2010,95,220.445000000009
908,2010,96,196.193999999987
908,2010,97,171.053000000019
908,2010,98,128.287000000022
908,2010,99,77.7629999999775
908,2010,100plus,88.366
908,2011,0,8138.84
908,2011,1,8131.259
908,2011,2,7987.05
908,2011,3,7846.389
908,2011,4,7712.994
908,2011,5,7590.583
908,2011,6,7482.015
908,2011,7,7390.172
908,2011,8,7322.919
908,2011,9,7285.643
908,2011,10,7279.545
908,2011,11,7295.197
908,2011,12,7328.161
908,2011,13,7422.874
908,2011,14,7598.48499999999
908,2011,15,7833.452
908,2011,16,8074.506
908,2011,17,8317.25
908,2011,18,8600.919
908,2011,19,8934.835
908,2011,20,9291.86700000001
908,2011,21,9642.664
908,2011,22,10001.516
908,2011,23,10265.365
908,2011,24,10382.533
908,2011,25,10399.185
908,2011,26,10417.22
908,2011,27,10421.293
908,2011,28,10413.082
908,2011,29,10405.352
908,2011,30,10396.546
908,2011,31,10371.148
908,2011,32,10330.859
908,2011,33,10309.452
908,2011,34,10321.778
908,2011,35,10355.942
908,2011,36,10387.988
908,2011,37,10426.043
908,2011,38,10454.277
908,2011,39,10463.479
908,2011,40,10464.455
908,2011,41,10466.19
908,2011,42,10453.705
908,2011,43,10494.871
908,2011,44,10620.145
908,2011,45,10790.881
908,2011,46,10943.02
908,2011,47,11095.478
908,2011,48,11170.613
908,2011,49,11125.23
908,2011,50,10996.595
908,2011,51,10862.745
908,2011,52,10705.227
908,2011,53,10550.271
908,2011,54,10417.852
908,2011,55,10290.69
908,2011,56,10134.719
908,2011,57,9960.613
908,2011,58,9745.552
908,2011,59,9476.04800000001
908,2011,60,9166.39999999999
908,2011,61,8861.039
908,2011,62,8570.90300000001
908,2011,63,8226.919
908,2011,64,7805.58899999999
908,2011,65,7350.14500000001
908,2011,66,6898.593
908,2011,67,6408.927
908,2011,68,6110.41999999998
908,2011,69,6110.06000000001
908,2011,70,6288.723
908,2011,71,6438.88599999999
908,2011,72,6624.352
908,2011,73,6625.33600000002
908,2011,74,6318.60199999999
908,2011,75,5817.296
908,2011,76,5350.09899999999
908,2011,77,4862.115
908,2011,78,4455.706
908,2011,79,4201.84299999999
908,2011,80,4040.49599999999
908,2011,81,3847.44400000004
908,2011,82,3655.64299999997
908,2011,83,3411.65100000001
908,2011,84,3079.02600000001
908,2011,85,2693.34599999999
908,2011,86,2330.48700000001
908,2011,87,1979.74200000001
908,2011,88,1648.60700000002
908,2011,89,1349.84499999996
908,2011,90,1081.21500000002
908,2011,91,819.874999999981
908,2011,92,569.417000000012
908,2011,93,378.868000000009
908,2011,94,270.722999999985
908,2011,95,220.763999999991
908,2011,96,196.053000000007
908,2011,97,165.202000000008
908,2011,98,121.371999999994
908,2011,99,72.9249999999909
908,2011,100plus,95.344
908,2012,0,8072.145
908,2012,1,8040.345
908,2012,2,8115.849
908,2012,3,7990.132
908,2012,4,7861.18
908,2012,5,7733.801
908,2012,6,7612.793
908,2012,7,7501.28
908,2012,8,7402.387
908,2012,9,7329.252
908,2012,10,7289.984
908,2012,11,7284.417
908,2012,12,7298.569
908,2012,13,7328.464
908,2012,14,7422.728
908,2012,15,7602.041
908,2012,16,7843.204
908,2012,17,8089.926
908,2012,18,8338.418
908,2012,19,8626.239
908,2012,20,8961.513
908,2012,21,9317.948
908,2012,22,9668.36
908,2012,23,10026.787
908,2012,24,10289.123
908,2012,25,10403.43
908,2012,26,10416.329
908,2012,27,10430.462
908,2012,28,10430.335
908,2012,29,10418.433
908,2012,30,10407.951
908,2012,31,10397.074
908,2012,32,10369.319
908,2012,33,10326.302
908,2012,34,10303.304
908,2012,35,10315.726
908,2012,36,10350.928
908,2012,37,10383.872
908,2012,38,10423.247
908,2012,39,10450.582
908,2012,40,10455.367
908,2012,41,10449.746
908,2012,42,10445.068
908,2012,43,10425.465
908,2012,44,10461.658
908,2012,45,10585.646
908,2012,46,10757.2
908,2012,47,10909.596
908,2012,48,11062.75
908,2012,49,11135.644
908,2012,50,11083.284
908,2012,51,10944.797
908,2012,52,10801.505
908,2012,53,10633.799
908,2012,54,10471.674
908,2012,55,10337.166
908,2012,56,10210.945
908,2012,57,10055.371
908,2012,58,9882.497
908,2012,59,9665.08699999999
908,2012,60,9387.297
908,2012,61,9065.918
908,2012,62,8749.14200000001
908,2012,63,8445.90000000002
908,2012,64,8094.75199999998
908,2012,65,7675.94
908,2012,66,7228.44200000001
908,2012,67,6783.51099999998
908,2012,68,6302.01800000002
908,2012,69,6002.11
908,2012,70,5985.00699999998
908,2012,71,6137.58300000001
908,2012,72,6263.17099999999
908,2012,73,6422.4
908,2012,74,6404.98200000003
908,2012,75,6093.18899999997
908,2012,76,5595.13100000002
908,2012,77,5130.16699999997
908,2012,78,4646.851
908,2012,79,4238.265
908,2012,80,3970.41200000001
908,2012,81,3788.69
908,2012,82,3578.824
908,2012,83,3371.14
908,2012,84,3120.50699999998
908,2012,85,2795.40600000002
908,2012,86,2427.22
908,2012,87,2081.53000000002
908,2012,88,1748.41499999998
908,2012,89,1439.31299999998
908,2012,90,1167.53200000002
908,2012,91,928.656999999987
908,2012,92,695.410000000013
908,2012,93,478.577999999985
908,2012,94,314.044000000022
908,2012,95,219.926999999987
908,2012,96,175.841999999987
908,2012,97,150.053000000009
908,2012,98,104.772000000003
908,2012,99,62.3969999999906
908,2012,100plus,102.923
908,2013,0,7967.852
908,2013,1,8018.735
908,2013,2,8026.572
908,2013,3,8098.73
908,2013,4,7991.48
908,2013,5,7874.237
908,2013,6,7752.871
908,2013,7,7633.278
908,2013,8,7518.824
908,2013,9,7412.92
908,2013,10,7333.923
908,2013,11,7292.755
908,2013,12,7287.801
908,2013,13,7300.53
908,2013,14,7327.454
908,2013,15,7421.33199999999
908,2013,16,7604.30700000001
908,2013,17,7851.633
908,2013,18,8103.947
908,2013,19,8358.138
908,2013,20,8650.034
908,2013,21,8986.63
908,2013,22,9342.442
908,2013,23,9692.403
908,2013,24,10050.36
908,2013,25,10311.123
908,2013,26,10422.523
908,2013,27,10431.595
908,2013,28,10441.755
908,2013,29,10437.398
908,2013,30,10421.72
908,2013,31,10408.411
908,2013,32,10395.381
908,2013,33,10365.215
908,2013,34,10319.374
908,2013,35,10294.717
908,2013,36,10307.213
908,2013,37,10343.431
908,2013,38,10377.226
908,2013,39,10417.886
908,2013,40,10444.343
908,2013,41,10444.765
908,2013,42,10432.645
908,2013,43,10421.644
908,2013,44,10395.025
908,2013,45,10426.315
908,2013,46,10548.976
908,2013,47,10721.265
908,2013,48,10873.847
908,2013,49,11027.613
908,2013,50,11098.244
908,2013,51,11038.936
908,2013,52,10890.697
908,2013,53,10738.054
908,2013,54,10560.226
908,2013,55,10391.019
908,2013,56,10254.514
908,2013,57,10129.291
908,2013,58,9974.20600000001
908,2013,59,9802.66199999999
908,2013,60,9582.968
908,2013,61,9296.885
908,2013,62,8963.73200000001
908,2013,63,8635.532
908,2013,64,8319.137
908,2013,65,7960.812
908,2013,66,7544.62100000001
908,2013,67,7105.205
908,2013,68,6667.002
908,2013,69,6193.81599999998
908,2013,70,5892.58500000002
908,2013,71,5858.80399999999
908,2013,72,5985.296
908,2013,73,6086.314
908,2013,74,6219.329
908,2013,75,6183.52899999998
908,2013,76,5866.688
908,2013,77,5371.85800000002
908,2013,78,4909.16199999999
908,2013,79,4430.48300000001
908,2013,80,4019.76400000002
908,2013,81,3737.93499999998
908,2013,82,3535.90800000001
908,2013,83,3309.29499999999
908,2013,84,3085.773
908,2013,85,2828.558
908,2013,86,2511.059
908,2013,87,2160.433
908,2013,88,1831.99200000002
908,2013,89,1516.56799999998
908,2013,90,1229.57399999998
908,2013,91,984.851000000021
908,2013,92,775.801000000014
908,2013,93,570.703000000011
908,2013,94,387.556999999983
908,2013,95,249.095000000001
908,2013,96,169.025999999982
908,2013,97,130.845000000004
908,2013,98,84.3170000000102
908,2013,99,49.8740000000153
908,2013,100plus,110.334
908,2014,0,7859.457
908,2014,1,7981.534
908,2014,2,8046.514
908,2014,3,8062.301
908,2014,4,8079.109
908,2014,5,7990.426
908,2014,6,7884.946
908,2014,7,7769.666
908,2014,8,7651.533
908,2014,9,7534.2
908,2014,10,7421.272
908,2014,11,7336.461
908,2014,12,7293.38200000001
908,2014,13,7289.043
908,2014,14,7300.328
908,2014,15,7324.26399999999
908,2014,16,7417.715
908,2014,17,7604.314
908,2014,18,7857.709
908,2014,19,8115.549
908,2014,20,8375.374
908,2014,21,8671.276
908,2014,22,9009.11199999999
908,2014,23,9364.22200000001
908,2014,24,9713.67899999999
908,2014,25,10071.101
908,2014,26,10330.229
908,2014,27,10438.672
908,2014,28,10443.895
908,2014,29,10450.072
908,2014,30,10441.42
908,2014,31,10421.987
908,2014,32,10405.84
908,2014,33,10390.687
908,2014,34,10358.096
908,2014,35,10309.477
908,2014,36,10283.166
908,2014,37,10295.734
908,2014,38,10332.917
908,2014,39,10367.575
908,2014,40,10409.499
908,2014,41,10435.051
908,2014,42,10431.079
908,2014,43,10412.456
908,2014,44,10395.1
908,2014,45,10361.448
908,2014,46,10387.793
908,2014,47,10509.102
908,2014,48,10682.086
908,2014,49,10834.795
908,2014,50,10989.14
908,2014,51,11057.491
908,2014,52,10991.294
908,2014,53,10833.366
908,2014,54,10671.438
908,2014,55,10483.584
908,2014,56,10307.369
908,2014,57,10168.9
908,2014,58,10044.71
908,2014,59,9890.13799999999
908,2014,60,9719.96400000001
908,2014,61,9498.01799999999
908,2014,62,9203.716
908,2014,63,8858.87299999999
908,2014,64,8519.291
908,2014,65,8189.833
908,2014,66,7824.43300000001
908,2014,67,7410.947
908,2014,68,6979.723
908,2014,69,6548.388
908,2014,70,6083.612
908,2014,71,5781.16400000001
908,2014,72,5730.722
908,2014,73,5831.125
908,2014,74,5907.59300000001
908,2014,75,6014.381
908,2014,76,5960.227
908,2014,77,5638.432
908,2014,78,5146.983
908,2014,79,4686.67300000001
908,2014,80,4212.79399999996
908,2014,81,3800.04400000002
908,2014,82,3504.332
908,2014,83,3282.04799999997
908,2014,84,3038.76300000001
908,2014,85,2799.47700000001
908,2014,86,2535.75300000002
908,2014,87,2225.93799999999
908,2014,88,1892.96599999999
908,2014,89,1581.88700000002
908,2014,90,1284.22899999998
908,2014,91,1019.41600000002
908,2014,92,801.844999999968
908,2014,93,622.688000000034
908,2014,94,445.81099999996
908,2014,95,296.419000000008
908,2014,96,184.079000000029
908,2014,97,118.084999999995
908,2014,98,85.8119999999814
908,2014,99,42.6650000000139
908,2014,100plus,116.501
908,2015,0,7772.517
908,2015,1,7941.205
908,2015,2,8046.032
908,2015,3,8095.045
908,2015,4,8096.296
908,2015,5,8057.872
908,2015,6,7987.801
908,2015,7,7894.16
908,2015,8,7785.002
908,2015,9,7668.384
908,2015,10,7548.205
908,2015,11,7428.318
908,2015,12,7337.688
908,2015,13,7292.673
908,2015,14,7288.869
908,2015,15,7298.657
908,2015,16,7319.517
908,2015,17,7412.469
908,2015,18,7602.618
908,2015,19,7862.04400000001
908,2015,20,8125.358
908,2015,21,8390.742
908,2015,22,8690.58899999999
908,2015,23,9029.59900000001
908,2015,24,9383.933
908,2015,25,9732.80699999999
908,2015,26,10089.625
908,2015,27,10347.077
908,2015,28,10452.561
908,2015,29,10453.96
908,2015,30,10456.15
908,2015,31,10443.267
908,2015,32,10420.083
908,2015,33,10401.192
908,2015,34,10383.973
908,2015,35,10349.062
908,2015,36,10297.729
908,2015,37,10269.837
908,2015,38,10282.484
908,2015,39,10320.668
908,2015,40,10356.173
908,2015,41,10399.379
908,2015,42,10423.991
908,2015,43,10415.574
908,2015,44,10390.344
908,2015,45,10366.547
908,2015,46,10325.77
908,2015,47,10347.109
908,2015,48,10467.009
908,2015,49,10640.671
908,2015,50,10793.503
908,2015,51,10948.414
908,2015,52,11014.484
908,2015,53,10941.413
908,2015,54,10773.846
908,2015,55,10602.683
908,2015,56,10404.861
908,2015,57,10221.673
908,2015,58,10081.242
908,2015,59,9958.06199999998
908,2015,60,9804.00900000002
908,2015,61,9635.191
908,2015,62,9411.02499999999
908,2015,63,9108.57700000001
908,2015,64,8752.14299999997
908,2015,65,8401.30500000002
908,2015,66,8058.87899999999
908,2015,67,7686.48899999999
908,2015,68,7275.78100000002
908,2015,69,6852.808
908,2015,70,6428.38099999999
908,2015,71,5972.09900000001
908,2015,72,5668.46899999998
908,2015,73,5601.36800000002
908,2015,74,5675.67999999998
908,2015,75,5727.567
908,2015,76,5808.12100000002
908,2015,77,5735.648
908,2015,78,5409.01500000001
908,2015,79,4921.11899999998
908,2015,80,4463.355
908,2015,81,3994.43400000002
908,2015,82,3579.77799999999
908,2015,83,3270.26499999998
908,2015,84,3027.742
908,2015,85,2767.81800000001
908,2015,86,2512.79999999999
908,2015,87,2242.60099999999
908,2015,88,1940.52900000001
908,2015,89,1625.27700000002
908,2015,90,1331.59499999999
908,2015,91,1051.763
908,2015,92,809.189999999986
908,2015,93,618.788000000009
908,2015,94,469.544999999959
908,2015,95,320.915000000029
908,2015,96,205.303999999989
908,2015,97,119.083999999998
908,2015,98,67.172000000018
908,2015,99,40.804999999986
908,2015,100plus,120.82
908,2016,0,7722.802
908,2016,1,7818.93
908,2016,2,7960.4
908,2016,3,8047.884
908,2016,4,8087.853
908,2016,5,8086.791
908,2016,6,8052.685
908,2016,7,7993.513
908,2016,8,7908.284
908,2016,9,7800.493
908,2016,10,7681.114
908,2016,11,7561.43300000001
908,2016,12,7443.724
908,2016,13,7355.368
908,2016,14,7312.667
908,2016,15,7311.089
908,2016,16,7323.059
908,2016,17,7346.011
908,2016,18,7440.59
908,2016,19,7631.67799999999
908,2016,20,7891.48000000001
908,2016,21,8154.985
908,2016,22,8420.395
908,2016,23,8719.573
908,2016,24,9057.008
908,2016,25,9409.14100000001
908,2016,26,9755.643
908,2016,27,10109.874
908,2016,28,10364.734
908,2016,29,10467.807
908,2016,30,10466.891
908,2016,31,10466.592
908,2016,32,10451.057
908,2016,33,10425.471
908,2016,34,10404.566
908,2016,35,10385.569
908,2016,36,10348.797
908,2016,37,10295.573
908,2016,38,10265.585
908,2016,39,10275.791
908,2016,40,10311.283
908,2016,41,10343.98
908,2016,42,10384.118
908,2016,43,10405.874
908,2016,44,10395.07
908,2016,45,10367.588
908,2016,46,10341.242
908,2016,47,10297.858
908,2016,48,10315.483
908,2016,49,10430.008
908,2016,50,10597.2
908,2016,51,10743.512
908,2016,52,10891.655
908,2016,53,10951.138
908,2016,54,10871.993
908,2016,55,10698.661
908,2016,56,10521.61
908,2016,57,10318.046
908,2016,58,10128.7
908,2016,59,9981.42
908,2016,60,9851.11300000001
