country_code,year,gender,age,population
905,2033,female,52,2382.878
905,2033,male,52,2378.41800000001
905,2033,female,53,2296.91800000001
905,2033,male,53,2292.486
905,2033,female,54,2205.54199999999
905,2033,male,54,2202.413
905,2033,female,55,2149.622
905,2033,male,55,2143.177
905,2033,female,56,2151.80600000001
905,2033,male,56,2134.18999999999
905,2033,female,57,2190.45799999999
905,2033,male,57,2157.085
905,2033,female,58,2224.59100000001
905,2033,male,58,2176.183
905,2033,female,59,2266.341
905,2033,male,59,2201.138
905,2033,female,60,2284.632
905,2033,male,60,2209.50000000002
905,2033,female,61,2261.131
905,2033,male,61,2187.306
905,2033,female,62,2213.53299999999
905,2033,male,62,2147.36399999999
905,2033,female,63,2172.56700000002
905,2033,male,63,2112.17500000001
905,2033,female,64,2125.752
905,2033,male,64,2072.15899999998
905,2033,female,65,2111.95100000001
905,2033,male,65,2055.73200000002
905,2033,female,66,2151.55799999997
905,2033,male,66,2077.67199999999
905,2033,female,67,2222.18500000001
905,2033,male,67,2121.066
905,2033,female,68,2282.15100000001
905,2033,male,68,2155.25600000002
905,2033,female,69,2341.12799999999
905,2033,male,69,2187.61499999997
905,2033,female,70,2370.47299999999
905,2033,male,70,2193.88300000001
905,2033,female,71,2352.15600000003
905,2033,male,71,2159.27599999999
905,2033,female,72,2300.03999999998
905,2033,male,72,2095.36300000001
905,2033,female,73,2247.92500000002
905,2033,male,73,2030.666
905,2033,female,74,2191.32099999998
905,2033,male,74,1962.064
905,2033,female,75,2121.04900000001
905,2033,male,75,1879.69099999999
905,2033,female,76,2036.65499999999
905,2033,male,76,1782.33200000001
905,2033,female,77,1941.59
905,2033,male,77,1674.39300000001
905,2033,female,78,1839.35700000001
905,2033,male,78,1561.24
905,2033,female,79,1728.80300000001
905,2033,male,79,1441.49099999998
905,2033,female,80,1622.386
905,2033,male,80,1328.24500000002
905,2033,female,81,1526.552
905,2033,male,81,1228.49299999998
905,2033,female,82,1436.35499999998
905,2033,male,82,1137.14100000001
905,2033,female,83,1342.66300000001
905,2033,male,83,1044.031
905,2033,female,84,1249.968
905,2033,male,84,953.476000000014
905,2033,female,85,1147.112
905,2033,male,85,856.818999999984
905,2033,female,86,1028.48199999999
905,2033,male,86,749.486000000009
905,2033,female,87,901.524000000004
905,2033,male,87,637.698999999982
905,2033,female,88,779.230000000012
905,2033,male,88,531.599000000007
905,2033,female,89,658.93299999999
905,2033,male,89,428.347000000005
905,2033,female,90,551.655999999986
905,2033,male,90,340.580000000006
905,2033,female,91,464.195000000014
905,2033,male,91,275.350999999999
905,2033,female,92,391.920999999999
905,2033,male,92,226.831000000008
905,2033,female,93,322.609000000012
905,2033,male,93,181.424999999975
905,2033,female,94,257.719999999984
905,2033,male,94,140.981000000021
905,2033,female,95,203.26000000002
905,2033,male,95,107.636999999992
905,2033,female,96,160.655999999991
905,2033,male,96,80.8060000000017
905,2033,female,97,127.603000000011
905,2033,male,97,59.6779999999914
905,2033,female,98,86.7399999999973
905,2033,male,98,35.6049999999987
905,2033,female,99,63.3449999999722
905,2033,male,99,22.8120000000161
905,2033,female,100plus,136.634
905,2033,male,100plus,41.914
905,2034,female,0,2293.014
905,2034,male,0,2403.042
905,2034,female,1,2295.274
905,2034,male,1,2404.498
905,2034,female,2,2299.709
905,2034,male,2,2408.299
905,2034,female,3,2305.989
905,2034,male,3,2414.059
905,2034,female,4,2314.781
905,2034,male,4,2422.536
905,2034,female,5,2324.418
905,2034,male,5,2431.78
905,2034,female,6,2334.539
905,2034,male,6,2441.513
905,2034,female,7,2344.868
905,2034,male,7,2451.425
905,2034,female,8,2355.123
905,2034,male,8,2461.207
905,2034,female,9,2365.253
905,2034,male,9,2470.766
905,2034,female,10,2375.194
905,2034,male,10,2480.023
905,2034,female,11,2383.581
905,2034,male,11,2487.548
905,2034,female,12,2389.688
905,2034,male,12,2492.579
905,2034,female,13,2393.905
905,2034,male,13,2495.486
905,2034,female,14,2398.768
905,2034,male,14,2498.875
905,2034,female,15,2405.507
905,2034,male,15,2504.03299999999
905,2034,female,16,2406.334
905,2034,male,16,2502.708
905,2034,female,17,2398.202
905,2034,male,17,2491.644
905,2034,female,18,2385.553
905,2034,male,18,2475.508
905,2034,female,19,2373.63
905,2034,male,19,2460.065
905,2034,female,20,2358.679
905,2034,male,20,2441.542
905,2034,female,21,2359.13
905,2034,male,21,2438.25299999999
905,2034,female,22,2383.807
905,2034,male,22,2459.056
905,2034,female,23,2423.07700000001
905,2034,male,23,2494.411
905,2034,female,24,2459.548
905,2034,male,24,2527.213
905,2034,female,25,2498.02299999999
905,2034,male,25,2562.435
905,2034,female,26,2523.19100000001
905,2034,male,26,2584.221
905,2034,female,27,2526.08699999999
905,2034,male,27,2583.455
905,2034,female,28,2514.526
905,2034,male,28,2568.375
905,2034,female,29,2507.118
905,2034,male,29,2558.012
905,2034,female,30,2502.385
905,2034,male,30,2550.613
905,2034,female,31,2494.231
905,2034,male,31,2541.94300000001
905,2034,female,32,2482.21699999999
905,2034,male,32,2532.47299999999
905,2034,female,33,2469.749
905,2034,male,33,2524.731
905,2034,female,34,2455.607
905,2034,male,34,2515.06800000001
905,2034,female,35,2433.972
905,2034,male,35,2497.41
905,2034,female,36,2440.562
905,2034,male,36,2509.931
905,2034,female,37,2491.093
905,2034,male,37,2569.09899999999
905,2034,female,38,2566.665
905,2034,male,38,2654.469
905,2034,female,39,2637.058
905,2034,male,39,2733.86300000001
905,2034,female,40,2713.63
905,2034,male,40,2819.381
905,2034,female,41,2750.85900000001
905,2034,male,41,2860.73599999999
905,2034,female,42,2724.734
905,2034,male,42,2831.45700000001
905,2034,female,43,2658.633
905,2034,male,43,2757.05399999999
905,2034,female,44,2596.54099999999
905,2034,male,44,2686.72100000001
905,2034,female,45,2525.61100000001
905,2034,male,45,2607.262
905,2034,female,46,2479.78299999999
905,2034,male,46,2550.55299999999
905,2034,female,47,2479.084
905,2034,male,47,2536.308
905,2034,female,48,2504.52800000001
905,2034,male,48,2546.736
905,2034,female,49,2522.018
905,2034,male,49,2548.57100000001
905,2034,female,50,2544.263
905,2034,male,50,2553.598
905,2034,female,51,2534.19999999999
905,2034,male,51,2531.18599999999
905,2034,female,52,2471.847
905,2034,male,52,2464.40000000001
905,2034,female,53,2378.715
905,2034,male,53,2371.657
905,2034,female,54,2292.365
905,2034,male,54,2285.07899999999
905,2034,female,55,2200.593
905,2034,male,55,2194.346
905,2034,female,56,2144.168
905,2034,male,56,2134.28800000001
905,2034,female,57,2145.67200000001
905,2034,male,57,2124.21999999999
905,2034,female,58,2183.515
905,2034,male,58,2145.86500000001
905,2034,female,59,2216.78400000001
905,2034,male,59,2163.65500000001
905,2034,female,60,2257.541
905,2034,male,60,2187.15699999998
905,2034,female,61,2274.92299999999
905,2034,male,61,2194.20300000002
905,2034,female,62,2250.699
905,2034,male,62,2170.96799999999
905,2034,female,63,2202.41400000001
905,2034,male,63,2130.078
905,2034,female,64,2160.62499999998
905,2034,male,64,2093.79800000001
905,2034,female,65,2112.91500000002
905,2034,male,65,2052.632
905,2034,female,66,2097.76299999998
905,2034,male,66,2034.567
905,2034,female,67,2135.346
905,2034,male,67,2054.144
905,2034,female,68,2203.48000000001
905,2034,male,68,2094.67199999998
905,2034,female,69,2260.90499999999
905,2034,male,69,2126.001
905,2034,female,70,2317.224
905,2034,male,70,2155.43700000001
905,2034,female,71,2343.868
905,2034,male,71,2158.69799999999
905,2034,female,72,2322.88700000001
905,2034,male,72,2121.068
905,2034,female,73,2268.12099999998
905,2034,male,73,2054.13000000002
905,2034,female,74,2213.24000000001
905,2034,male,74,1986.37999999999
905,2034,female,75,2153.77600000002
905,2034,male,75,1914.704
905,2034,female,76,2080.68899999998
905,2034,male,76,1829.479
905,2034,female,77,1993.59800000001
905,2034,male,77,1729.60199999999
905,2034,female,78,1895.886
905,2034,male,78,1619.398
905,2034,female,79,1791.12399999999
905,2034,male,79,1504.20900000002
905,2034,female,80,1678.32499999999
905,2034,male,80,1382.85999999999
905,2034,female,81,1569.13700000001
905,2034,male,81,1267.625
905,2034,female,82,1469.65400000001
905,2034,male,82,1165.14000000001
905,2034,female,83,1375.42899999998
905,2034,male,83,1070.838
905,2034,female,84,1278.164
905,2034,male,84,975.297999999977
905,2034,female,85,1182.17800000001
905,2034,male,85,882.539000000024
905,2034,female,86,1077.13000000001
905,2034,male,86,785.372999999978
905,2034,female,87,957.904999999995
905,2034,male,87,679.98300000002
905,2034,female,88,831.603999999985
905,2034,male,88,571.87699999999
905,2034,female,89,710.248000000005
905,2034,male,89,469.603999999994
905,2034,female,90,591.179999999994
905,2034,male,90,370.475000000005
905,2034,female,91,486.314000000001
905,2034,male,91,287.370999999999
905,2034,female,92,402.730000000021
905,2034,male,92,227.242999999994
905,2034,female,93,335.362999999975
905,2034,male,93,184.107000000015
905,2034,female,94,271.18600000002
905,2034,male,94,144.265999999998
905,2034,female,95,211.751999999993
905,2034,male,95,109.560999999998
905,2034,female,96,162.622000000002
905,2034,male,96,81.4730000000066
905,2034,female,97,124.904000000007
905,2034,male,97,59.070999999991
905,2034,female,98,96.3979999999818
905,2034,male,98,41.7309999999953
905,2034,female,99,63.9150000000194
905,2034,male,99,23.2960000000162
905,2034,female,100plus,139.788
905,2034,male,100plus,43.356
905,2035,female,0,2296.356
905,2035,male,0,2407.122
905,2035,female,1,2297.349
905,2035,male,1,2407.263
905,2035,female,2,2300.765
905,2035,male,2,2409.992
905,2035,female,3,2306.266
905,2035,male,3,2414.945
905,2035,female,4,2313.521
905,2035,male,4,2421.756
905,2035,female,5,2322.199
905,2035,male,5,2430.049
905,2035,female,6,2331.961
905,2035,male,6,2439.464
905,2035,female,7,2342.484
905,2035,male,7,2449.628
905,2035,female,8,2353.427
905,2035,male,8,2460.176
905,2035,female,9,2364.46
905,2035,male,9,2470.738
905,2035,female,10,2375.528
905,2035,male,10,2481.221
905,2035,female,11,2386.566
905,2035,male,11,2491.544
905,2035,female,12,2395.876
905,2035,male,12,2499.936
905,2035,female,13,2402.572
905,2035,male,13,2505.473
905,2035,female,14,2407.147
905,2035,male,14,2508.628
905,2035,female,15,2412.416
905,2035,male,15,2512.3
905,2035,female,16,2419.55
905,2035,male,16,2517.731
905,2035,female,17,2420.69799999999
905,2035,male,17,2516.542
905,2035,female,18,2412.80400000001
905,2035,male,18,2505.442
905,2035,female,19,2400.313
905,2035,male,19,2489.147
905,2035,female,20,2388.483
905,2035,male,20,2473.48700000001
905,2035,female,21,2373.558
905,2035,male,21,2454.682
905,2035,female,22,2373.976
905,2035,male,22,2451.087
905,2035,female,23,2398.571
905,2035,male,23,2471.591
905,2035,female,24,2437.699
905,2035,male,24,2506.639
905,2035,female,25,2473.965
905,2035,male,25,2539.077
905,2035,female,26,2512.177
905,2035,male,26,2573.887
905,2035,female,27,2536.98700000001
905,2035,male,27,2595.251
905,2035,female,28,2539.424
905,2035,male,28,2594.061
905,2035,female,29,2527.311
905,2035,male,29,2578.548
905,2035,female,30,2519.305
905,2035,male,30,2567.718
905,2035,female,31,2513.92800000001
905,2035,male,31,2559.82099999999
905,2035,female,32,2505.07199999999
905,2035,male,32,2550.61300000001
905,2035,female,33,2492.30100000001
905,2035,male,33,2540.55799999999
905,2035,female,34,2479.03299999999
905,2035,male,34,2532.186
905,2035,female,35,2464.066
905,2035,male,35,2521.882
905,2035,female,36,2441.59500000001
905,2035,male,36,2503.57300000001
905,2035,female,37,2447.30299999999
905,2035,male,37,2515.37999999999
905,2035,female,38,2496.90500000001
905,2035,male,38,2573.74600000001
905,2035,female,39,2571.52099999999
905,2035,male,39,2658.264
905,2035,female,40,2640.96400000001
905,2035,male,40,2736.797
905,2035,female,41,2716.56699999999
905,2035,male,41,2821.42199999999
905,2035,female,42,2752.94200000001
905,2035,male,42,2861.97500000001
905,2035,female,43,2726.14599999999
905,2035,male,43,2832.038
905,2035,female,44,2659.48700000001
905,2035,male,44,2757.06599999999
905,2035,female,45,2596.843
905,2035,male,45,2686.14300000001
905,2035,female,46,2525.388
905,2035,male,46,2606.10699999999
905,2035,female,47,2478.99299999999
905,2035,male,47,2548.739
905,2035,female,48,2477.62800000001
905,2035,male,48,2533.711
905,2035,female,49,2502.35799999999
905,2035,male,49,2543.27200000001
905,2035,female,50,2519.151
905,2035,male,50,2544.23999999999
905,2035,female,51,2540.689
905,2035,male,51,2548.358
905,2035,female,52,2530.026
905,2035,male,52,2525.131
905,2035,female,53,2467.252
905,2035,male,53,2457.689
905,2035,female,54,2373.796
905,2035,male,54,2364.37399999999
905,2035,female,55,2287.08800000001
905,2035,male,55,2277.16500000001
905,2035,female,56,2194.94799999999
905,2035,male,56,2185.79399999999
905,2035,female,57,2138.035
905,2035,male,57,2124.922
905,2035,female,58,2138.86
905,2035,male,58,2113.78300000001
905,2035,female,59,2175.88499999999
905,2035,male,59,2134.17499999998
905,2035,female,60,2208.278
905,2035,male,60,2150.65
905,2035,female,61,2248.031
905,2035,male,61,2172.7
905,2035,female,62,2264.503
905,2035,male,62,2178.42900000001
905,2035,female,63,2239.55900000001
905,2035,male,63,2154.15599999999
905,2035,female,64,2190.61100000001
905,2035,male,64,2112.33299999999
905,2035,female,65,2148.00399999999
905,2035,male,65,2074.96300000001
905,2035,female,66,2099.42300000001
905,2035,male,66,2032.66200000001
905,2035,female,67,2082.92
905,2035,male,67,2012.96099999999
905,2035,female,68,2118.47
905,2035,male,68,2030.17099999998
905,2035,female,69,2184.093
905,2035,male,69,2067.83200000003
905,2035,female,70,2238.95899999999
905,2035,male,70,2096.288
905,2035,female,71,2292.605
905,2035,male,71,2122.79299999998
905,2035,female,72,2316.54200000002
905,2035,male,72,2123.055
905,2035,female,73,2292.90999999999
905,2035,male,73,2082.40600000001
905,2035,female,74,2235.51100000001
905,2035,male,74,2012.46399999999
905,2035,female,75,2177.88599999999
905,2035,male,75,1941.68100000001
905,2035,female,76,2115.58000000002
905,2035,male,76,1866.95000000001
905,2035,female,77,2039.70899999999
905,2035,male,77,1778.88899999999
905,2035,female,78,1949.94700000001
905,2035,male,78,1676.51800000001
905,2035,female,79,1849.62900000001
905,2035,male,79,1564.07899999998
905,2035,female,80,1742.36799999999
905,2035,male,80,1446.87800000002
905,2035,female,81,1627.366
905,2035,male,81,1323.96099999999
905,2035,female,82,1515.441
905,2035,male,82,1206.763
905,2035,female,83,1412.34299999999
905,2035,male,83,1101.57299999999
905,2035,female,84,1314.12800000001
905,2035,male,84,1004.33900000002
905,2035,female,85,1213.32199999999
905,2035,male,85,906.38999999999
905,2035,female,86,1114.081
905,2035,male,86,811.453999999987
905,2035,female,87,1006.87600000002
905,2035,male,87,713.802000000005
905,2035,female,88,887.090999999994
905,2035,male,88,610.373000000017
905,2035,female,89,761.490000000002
905,2035,male,89,505.973999999996
905,2035,female,90,641.106999999992
905,2035,male,90,407.546000000004
905,2035,female,91,523.307999999998
905,2035,male,91,312.56199999999
905,2035,female,92,420.883000000012
905,2035,male,92,234.133
905,2035,female,93,341.203000000004
905,2035,male,93,179.118999999996
905,2035,female,94,278.750999999974
905,2035,male,94,141.370000000009
905,2035,female,95,219.730000000009
905,2035,male,95,107.102000000014
905,2035,female,96,165.761000000012
905,2035,male,96,78.1379999999968
905,2035,female,97,121.97099999998
905,2035,male,97,55.3089999999779
905,2035,female,98,89.148000000022
905,2035,male,98,37.3390000000098
905,2035,female,99,65.1960000000003
905,2035,male,99,23.7869999999999
905,2035,female,100plus,143.069
905,2035,male,100plus,44.9
905,2036,female,0,2304.999
905,2036,male,0,2415.678
905,2036,female,1,2305.655
905,2036,male,1,2415.558
905,2036,female,2,2307.813
905,2036,male,2,2416.942
905,2036,female,3,2312.286
905,2036,male,3,2420.776
905,2036,female,4,2318.737
905,2036,male,4,2426.704
905,2036,female,5,2326.847
905,2036,male,5,2434.37
905,2036,female,6,2336.281
905,2036,male,6,2443.396
905,2036,female,7,2346.701
905,2036,male,7,2453.416
905,2036,female,8,2357.838
905,2036,male,8,2464.125
905,2036,female,9,2369.384
905,2036,male,9,2475.188
905,2036,female,10,2380.979
905,2036,male,10,2486.211
905,2036,female,11,2392.532
905,2036,male,11,2497.058
905,2036,female,12,2403.984
905,2036,male,12,2507.672
905,2036,female,13,2413.621
905,2036,male,13,2516.211
905,2036,female,14,2420.555
905,2036,male,14,2521.721
905,2036,female,15,2425.285
905,2036,male,15,2524.71699999999
905,2036,female,16,2430.64600000001
905,2036,male,16,2528.175
905,2036,female,17,2437.795
905,2036,male,17,2533.325
905,2036,female,18,2438.919
905,2036,male,18,2531.847
905,2036,female,19,2430.968
905,2036,male,19,2520.493
905,2036,female,20,2418.374
905,2036,male,20,2503.951
905,2036,female,21,2406.372
905,2036,male,21,2487.986
905,2036,female,22,2391.217
905,2036,male,22,2468.831
905,2036,female,23,2391.308
905,2036,male,23,2464.85
905,2036,female,24,2415.455
905,2036,male,24,2484.932
905,2036,female,25,2454.037
905,2036,male,25,2519.52500000001
905,2036,female,26,2489.714
905,2036,male,26,2551.475
